Oct  8 10:24:04 2020 - NOTICE   Detected 1 CUDA Capable device(s)
Oct  8 10:24:04 2020 - NOTICE   Device info 0 free 11391139840 (GeForce RTX 2080 Ti)
Oct  8 10:24:04 2020 - NOTICE   Checked for devices.
Oct  8 10:24:04 2020 - NOTICE   Application binary compiled for compute capability 75.
Oct  8 10:24:04 2020 - NOTICE   The requested device has capability 75 and the device code was compiled for a compatible architecture for the selected card.
Oct  8 10:24:04 2020 - NOTICE   init_card complete. Selected card 0.
Oct  8 10:24:04 2020 - DEBUG    CARD INFORMATION:
Oct  8 10:24:25 2020 - DEBUG         t_processed[0][0]:	455136
Oct  8 10:24:25 2020 - DEBUG         t_processed[0][1]:	9696
Oct  8 10:24:25 2020 - DEBUG    power:			2.000000
Oct  8 10:24:25 2020 - NOTICE   Pipeline is ready.
Oct  8 10:24:25 2020 - NOTICE   Pipeline running over next chunk.
Oct  8 10:24:28 2020 - NOTICE   Pipeline running over next chunk.
Oct  8 10:24:28 2020 - NOTICE   Pipeline running over next chunk.
Oct  8 10:24:28 2020 - DEBUG    DDTR -> Memory cleanup after de-dispersion
Oct  8 10:24:28 2020 - NOTICE   Pipeline running over next chunk.
Oct  8 10:24:28 2020 - DEBUG    ------------------------------------------------------------->
Oct  8 10:24:28 2020 - DEBUG    FAKE SIGNAL INFORMATION:
Oct  8 10:24:28 2020 - DEBUG    DM position of signal:		250.000000
Oct  8 10:24:28 2020 - DEBUG    Signal start at [samples]:	781
Oct  8 10:24:28 2020 - DEBUG    Signal width [samples]:		156
Oct  8 10:24:28 2020 - DEBUG    Signal sigma selected:		0.500000
Oct  8 10:24:28 2020 - DEBUG    Periodicity selected [ms]:	0
Oct  8 10:24:28 2020 - DEBUG    -------------------------------------------------------------<
Oct  8 10:24:28 2020 - DEBUG    DDTR STRATEGY INFORMATION:
Oct  8 10:24:28 2020 - DEBUG    Optimization settings:
Oct  8 10:24:28 2020 - DEBUG    		UNROLL:			4
Oct  8 10:24:28 2020 - DEBUG    		SNUMREG:		4
Oct  8 10:24:28 2020 - DEBUG    		SDIVINT:		12
Oct  8 10:24:28 2020 - DEBUG    		SDIVINDM:		25
Oct  8 10:24:28 2020 - DEBUG    ddtr+analysis:		false
Oct  8 10:24:28 2020 - DEBUG    ddtr dm ranges:		1
Oct  8 10:24:28 2020 - DEBUG         dm (low,high,step,inBin,outBin) 0.000000,1050.000000,2.000000,1,1
Oct  8 10:24:28 2020 - DEBUG    ddtr max_ndms:		525
Oct  8 10:24:28 2020 - DEBUG    ddtr ndms elements:
Oct  8 10:24:28 2020 - DEBUG         ndms[0]:		525
Oct  8 10:24:28 2020 - DEBUG    ddtr maxshift:		3903
Oct  8 10:24:28 2020 - DEBUG    ddtr num_tchunks:	2
Oct  8 10:24:28 2020 - DEBUG    ddtr max_ndms:		525
Oct  8 10:24:28 2020 - DEBUG    t_processed size:	1
Oct  8 10:24:28 2020 - DEBUG    t_processed elements:
Oct  8 10:24:28 2020 - DEBUG         t_processed[0][0]:	455136
Oct  8 10:24:28 2020 - DEBUG         t_processed[0][1]:	9696
Oct  8 10:24:28 2020 - DEBUG    power:			2.000000
Oct  8 10:24:28 2020 - NOTICE   Finished. 1
Oct  8 10:24:28 2020 - NOTICE   ----------------------------------------------------------------------------------------------------------
Oct  8 10:24:28 2020 - DEBUG    Generic Pipeline -> Memory cleanup at the end of the pipeline
Oct  8 10:24:28 2020 - NOTICE   --------------------------------------------------------------
Oct  8 10:24:28 2020 - NOTICE   Summary of the times for each component and subcomponent [ms]:
Oct  8 10:24:28 2020 - NOTICE   	DDTR Corner_Turn 	85.405089
Oct  8 10:24:28 2020 - NOTICE   	DDTR Dedispersion 	583.191649
Oct  8 10:24:28 2020 - NOTICE   	DDTR Host_To_Device 	2540.174531
Oct  8 10:24:28 2020 - NOTICE   	DDTR total 	3208.860016
Oct  8 10:24:28 2020 - NOTICE   	Total total 	3208.962158
Oct  8 10:24:28 2020 - NOTICE   	Processed telescope time:	118996.994019
Oct  8 10:24:28 2020 - NOTICE    
Oct  8 10:24:28 2020 - NOTICE   	Real-time speed-up factor:	37.082704
Oct  8 10:24:28 2020 - NOTICE   --------------------------------------------------------------
cessed:	9600, 1
CORNER TURN!
11600 4096
32 8
362 512
Performed CT: 0.001554 (GPU estimate)
CT Gops based on 10.00 ops per channel per tsamp: 305.243735
CT Device memory bandwidth in GB/s: 183.146241

NOTICE: 0.000000	525.000000	1.000000	525

Amount of telescope time processed: 117.006332

3906.250000
0.000928
109
lineshift:	181
Using fast shared memory kernel 8-bit
NOTICE: Pipeline ended run_pipeline_generic over chunk 1 / 2 and range 0 / 1.

NOTICE: INC:	466656
NOTICE: Pipeline start/resume run_pipeline_generic.


 === OVERALL DEDISPERSION THROUGHPUT INCLUDING SYNCS AND DATA TRANSFERS ===

(Performed Brute-Force Dedispersion: 3.20187 (GPU estimate)
Amount of telescope time processed: 119.463936
Number of samples processed: 466656
Real-time speedup factor: 37.310680
NOTICE: Pipeline start/resume run_pipeline_generic.
gpu_memory: 11282087936. Maximum number of tsamp: 459069. SPDT: 0 max_ndms: 525
output_sizePer_chunk: 7521386496
After check tsamp_max: 459069

NOTICE: Maxshift memory needed:	30 MB.
NOTICE: Output memory needed:	60 MB.
gpu_memory: 11282087936. Maximum number of tsamp: 459069. SPDT: 0 max_ndms: 525
output_sizePer_chunk: 7521386496
After check tsamp_max: 459069

NOTICE: Maxshift memory needed:	30 MB.
NOTICE: Output memory needed:	60 MB.


Memory allocation for the DDTR
Number of time samples: 455136;
maxshift: 3903
Number of time samples + maxshift: 459039;
Number of channels: 4096
Maximum number of DM-trials: 525;
Available memory: 11386945536 bytes = 10859.438 MB;
DDTR input size: 3760447488 bytes = 3586.242 MB;
DDTR output size:  7520894976 bytes = 7172.484 MB;
Total memory required: 11281342464 bytes = 10758.727 MB;
NOTICE: Pipeline start/resume run_pipeline_generic.

NOTICE: t_processed:	455136, 0
CORNER TURN!
459039 4096
32 8
14344 512
Performed CT: 0.083517 (GPU estimate)
CT Gops based on 10.00 ops per channel per tsamp: 225.116696
CT Device memory bandwidth in GB/s: 135.070018

NOTICE: 0.000000	1050.000000	2.000000	525

Amount of telescope time processed: 0.000000

7812.500000
0.000928
196
lineshift:	268
Using fast shared memory kernel 8-bit
NOTICE: Pipeline ended run_pipeline_generic over chunk 0 / 2 and range 0 / 1.

NOTICE: INC:	455136
NOTICE: Pipeline start/resume run_pipeline_generic.

NOTICE: t_processed:	9696, 1
CORNER TURN!
13599 4096
32 8
424 512
Performed CT: 0.001853 (GPU estimate)
CT Gops based on 10.00 ops per channel per tsamp: 299.990335
CT Device memory bandwidth in GB/s: 179.994201

NOTICE: 0.000000	1050.000000	2.000000	525

Amount of telescope time processed: 116.514816

7812.500000
0.000928
196
lineshift:	268
Using fast shared memory kernel 8-bit
NOTICE: Pipeline ended run_pipeline_generic over chunk 1 / 2 and range 0 / 1.

NOTICE: INC:	464832
NOTICE: Pipeline start/resume run_pipeline_generic.


 === OVERALL DEDISPERSION THROUGHPUT INCLUDING SYNCS AND DATA TRANSFERS ===

(Performed Brute-Force Dedispersion: 3.20896 (GPU estimate)
Amount of telescope time processed: 118.996994
Number of samples processed: 464832
Real-time speedup factor: 37.082703
NOTICE: Pipeline start/resume run_pipeline_generic.
