# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 60 910 0.001024 4096 4.58225e-41 1260 19648 4.06323 62.0209 131.076 197.211 197.268
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 60 910 0.001024 4096 4.55534e-41 1260 19584 4.05299 54.0017 130.89 188.998 189.055
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 60 910 0.001024 4096 4.558e-41 1260 19584 4.05696 48.0808 131.065 183.255 183.312
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 60 910 0.001024 4096 4.57888e-41 1260 19680 4.05709 124.619 131.119 259.85 259.905
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 60 910 0.001024 4096 4.57426e-41 1260 19600 4.05696 80.3525 130.816 215.277 215.333
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 60 910 0.001024 4096 4.56935e-41 1260 19560 4.05274 67.2994 130.797 202.204 202.258
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 60 910 0.001024 4096 4.58939e-41 1260 19520 4.05354 58.0944 130.799 193 193.055
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 60 910 0.001024 4096 4.56333e-41 1260 19680 4.0568 114.701 131.327 250.136 250.19
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 60 910 0.001024 4096 4.58435e-41 1260 19584 4.05709 74.388 130.902 209.403 209.459
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 60 910 0.001024 4096 4.56529e-41 1260 19584 4.05299 63.6539 131.176 198.937 198.996
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 60 910 0.001024 4096 4.58505e-41 1260 19392 4.02966 58.282 130.284 192.645 192.701
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 60 910 0.001024 4096 4.58491e-41 1260 19440 4.05302 52.6486 130.88 187.636 187.692
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 60 910 0.001024 4096 4.56431e-41 1260 19656 4.05734 110.737 131.077 245.925 245.984
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 60 910 0.001024 4096 4.56655e-41 1260 19600 4.05914 74.9667 130.988 210.067 210.123
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 60 910 0.001024 4096 4.57132e-41 1260 19488 4.04349 62.8611 130.779 197.734 197.79
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 60 910 0.001024 4096 4.57902e-41 1260 19488 4.05574 56.1236 130.95 191.184 191.244
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 60 910 0.001024 4096 4.58491e-41 1260 19320 4.03251 49.7013 130.388 184.173 184.229
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 60 910 0.001024 4096 4.57328e-41 1260 19648 4.05862 104.593 130.969 239.672 239.729
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 60 910 0.001024 4096 4.5709e-41 1260 19584 4.06093 74.214 131.067 209.392 209.448
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 60 910 0.001024 4096 4.58127e-41 1260 19392 4.03315 63.8714 130.407 198.362 198.42
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 60 910 0.001024 4096 4.57342e-41 1260 19456 4.05706 58.6076 130.986 193.703 193.759
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 60 910 0.001024 4096 4.58575e-41 1260 19200 4.02022 53.4208 129.94 187.431 187.489
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 64 910 0.001024 4096 4.58183e-41 1280 19616 4.05786 92.9684 131.026 228.104 228.159
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 64 910 0.001024 4096 4.58981e-41 1280 19584 4.05606 64.1593 131.117 199.383 199.44
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 64 910 0.001024 4096 4.57356e-41 1280 19488 4.0431 53.2611 130.675 188.03 188.086
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 64 910 0.001024 4096 4.58967e-41 1280 19456 4.04394 46.721 130.779 181.592 181.649
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 64 910 0.001024 4096 4.57986e-41 1280 19600 4.05926 123.263 131 258.375 258.431
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 64 910 0.001024 4096 4.56151e-41 1280 19520 4.0481 78.2786 130.765 213.142 213.195
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 64 910 0.001024 4096 4.56851e-41 1280 19440 4.02902 65.6876 130.67 200.44 200.495
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 64 910 0.001024 4096 4.57132e-41 1280 19360 4.03229 58.2239 130.442 192.748 192.806
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 10 64 910 0.001024 4096 4.57818e-41 1280 19400 4.04685 52.2559 130.768 187.121 187.177
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 64 910 0.001024 4096 4.55618e-41 1280 19584 4.05101 113.55 130.935 248.587 248.643
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 64 910 0.001024 4096 4.58575e-41 1280 19488 4.04454 73.8216 130.668 208.585 208.639
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 64 910 0.001024 4096 4.56291e-41 1280 19440 4.0448 62.1226 130.7 196.917 196.973
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 64 910 0.001024 4096 4.55772e-41 1280 19392 4.04419 56.0371 130.701 190.834 190.89
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 64 910 0.001024 4096 4.57888e-41 1280 19200 4.02218 49.1214 129.877 183.072 183.13
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 64 910 0.001024 4096 4.56207e-41 1280 19600 4.05677 107.071 131.188 242.368 242.426
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 64 910 0.001024 4096 4.57272e-41 1280 19488 4.04614 71.0141 130.874 205.986 206.043
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 64 910 0.001024 4096 4.55898e-41 1280 19488 4.05299 62.1048 131.085 197.293 197.349
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 64 910 0.001024 4096 4.56333e-41 1280 19264 4.02464 54.0119 131.411 189.501 189.556
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 64 910 0.001024 4096 4.58309e-41 1280 19320 4.05088 49.3998 130.762 184.265 184.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 64 910 0.001024 4096 4.56739e-41 1280 19584 4.06074 105.14 131.12 240.372 240.431
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 64 910 0.001024 4096 4.573e-41 1280 19456 4.04374 73.4988 130.775 208.369 208.426
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 64 910 0.001024 4096 4.56599e-41 1280 19392 4.0425 61.7014 130.777 196.573 196.628
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 64 910 0.001024 4096 4.56907e-41 1280 19200 4.02512 55.9344 130.116 190.128 190.185
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 64 910 0.001024 4096 4.58729e-41 1280 19200 4.0336 54.0425 130.355 188.482 188.537
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 16 64 910 0.001024 4096 4.5573e-41 1280 19200 4.0465 51.3813 130.775 186.254 186.309
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 4 128 910 0.001024 4096 4.58491e-41 1280 19648 4.06096 94.0493 131.116 229.276 229.332
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 128 910 0.001024 4096 4.56529e-41 1280 19616 4.05395 103.24 130.989 238.338 238.391
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 128 910 0.001024 4096 4.5744e-41 1280 19584 4.05709 68.8827 131.041 204.031 204.085
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 128 910 0.001024 4096 4.56711e-41 1280 19488 4.04275 58.264 130.789 193.145 193.201
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 128 910 0.001024 4096 4.57916e-41 1280 19456 4.04509 53.1082 130.68 187.887 187.941
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 8 128 910 0.001024 4096 4.58631e-41 1280 19360 4.03456 48.7072 130.428 183.22 183.276
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 8 128 910 0.001024 4096 4.55983e-41 1280 19392 4.04464 45.9222 130.679 180.698 180.753
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 128 910 0.001024 4096 4.59093e-41 1280 19264 4.0288 43.9707 130.29 178.339 178.396
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 16 8 128 910 0.001024 4096 4.56515e-41 1280 19200 4.02637 42.6712 130.008 176.756 176.812
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 60 910 0.001024 4096 4.56879e-41 1260 19488 4.05686 41.1765 131.067 176.348 176.407
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 64 910 0.001024 4096 4.58967e-41 1280 19264 4.02842 42.1885 130.287 176.556 176.611
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 50 910 0.001024 4096 4.55912e-41 1250 19320 4.02432 41.7792 130.168 176.022 176.079
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 48 910 0.001024 4096 4.57916e-41 1248 19320 4.02995 41.3891 130.234 175.703 175.761
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 32 910 0.001024 4096 4.58393e-41 1248 19584 4.04518 45.6721 130.747 180.517 180.571
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 20 32 910 0.001024 4096 4.5744e-41 1248 19200 4.03174 63.2689 130.677 198.03 198.085
