# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 2 8 60 1420 0.000512 2048 4.58617e-41 300 45440 4.67763 44.5337 131.148 180.413 180.468
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 4 8 60 1420 0.000512 2048 4.56725e-41 300 45376 4.66992 45.766 130.959 181.447 181.506
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 6 8 60 1420 0.000512 2048 4.58253e-41 300 45312 4.67302 45.8912 130.95 181.564 181.621
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 8 8 60 1420 0.000512 2048 4.58463e-41 300 45312 4.67328 45.1337 130.942 180.799 180.853
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 2 10 60 1420 0.000512 2048 4.58841e-41 300 45440 4.67763 64.7195 131.062 200.509 200.565
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 4 10 60 1420 0.000512 2048 4.5723e-41 300 45360 4.67405 60.3075 130.936 195.971 196.028
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 6 10 60 1420 0.000512 2048 4.57356e-41 300 45360 4.68019 65.8803 131.049 201.66 201.715
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 8 10 60 1420 0.000512 2048 4.56109e-41 300 45280 4.67149 60.1188 131.032 195.873 195.932
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 60 1420 0.000512 2048 4.58799e-41 300 45408 4.68125 37.0053 131.11 172.846 172.902
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 4 12 60 1420 0.000512 2048 4.58883e-41 300 45312 4.66944 56.6914 130.964 192.375 192.428
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 6 12 60 1420 0.000512 2048 4.58323e-41 300 45216 4.66592 56.7918 130.744 192.254 192.309
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 8 12 60 1420 0.000512 2048 4.58e-41 300 45120 4.65459 57.365 130.702 192.772 192.829
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 10 12 60 1420 0.000512 2048 4.57174e-41 300 45120 4.66262 57.7495 130.697 193.16 193.214
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 60 1420 0.000512 2048 4.55646e-41 300 45416 4.68349 35.6719 131.025 171.43 171.489
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 60 1420 0.000512 2048 4.56921e-41 300 45360 4.67498 24.4795 131.04 160.245 160.305
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 60 1420 0.000512 2048 4.56221e-41 300 45192 4.65741 21.8071 130.833 157.35 157.407
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 8 14 60 1420 0.000512 2048 4.57398e-41 300 45248 4.6743 52.0684 131.135 187.929 187.986
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 10 14 60 1420 0.000512 2048 4.56473e-41 300 45080 4.66125 52.7778 130.848 188.338 188.398
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 60 1420 0.000512 2048 4.58813e-41 300 45376 4.67587 34.5231 130.922 170.176 170.232
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 60 1420 0.000512 2048 4.56137e-41 300 45312 4.6729 25.3124 131.034 161.07 161.126
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 60 1420 0.000512 2048 4.5723e-41 300 45120 4.6551 21.9123 130.563 157.183 157.242
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 60 1420 0.000512 2048 4.57426e-41 300 45056 4.6551 20.0438 130.718 155.469 155.528
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 10 16 60 1420 0.000512 2048 4.57734e-41 300 45120 4.66771 47.7539 131.048 183.523 183.581
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 2 8 64 1420 0.000512 2048 4.57524e-41 320 45248 4.67968 46.2771 131.214 182.221 182.279
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 4 8 64 1420 0.000512 2048 4.57538e-41 320 45184 4.68003 47.3651 131.039 183.135 183.194
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 6 8 64 1420 0.000512 2048 4.57664e-41 320 45120 4.67354 47.7996 130.948 183.474 183.531
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 8 8 64 1420 0.000512 2048 4.55716e-41 320 45056 4.66998 46.758 130.972 182.452 182.51
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 2 10 64 1420 0.000512 2048 4.58491e-41 320 45240 4.67968 63.3735 131.228 199.333 199.387
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 4 10 64 1420 0.000512 2048 4.57762e-41 320 45200 4.68173 62.1277 131.07 197.929 197.989
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 6 10 64 1420 0.000512 2048 4.56431e-41 320 45120 4.67539 66.2072 131.096 202.027 202.082
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 8 10 64 1420 0.000512 2048 4.5772e-41 320 45120 4.67968 62.4457 131.232 198.41 198.466
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 10 10 64 1420 0.000512 2048 4.57748e-41 320 45000 4.6751 65.7203 131.187 201.636 201.691
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 64 1420 0.000512 2048 4.58715e-41 320 45216 4.68378 37.7815 131.081 173.597 173.657
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 4 12 64 1420 0.000512 2048 4.57818e-41 320 45120 4.66922 56.5825 131.059 192.361 192.424
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 6 12 64 1420 0.000512 2048 4.56641e-41 320 45072 4.67558 55.537 130.933 191.199 191.257
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 8 12 64 1420 0.000512 2048 4.57019e-41 320 44928 4.66048 56.4982 130.798 192.009 192.066
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 10 12 64 1420 0.000512 2048 4.56599e-41 320 44880 4.65853 55.3325 130.806 190.847 190.901
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 64 1420 0.000512 2048 4.56851e-41 320 45192 4.67251 36.2742 131.126 172.125 172.183
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 64 1420 0.000512 2048 4.58869e-41 320 45136 4.67904 24.6045 131.146 160.481 160.542
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 64 1420 0.000512 2048 4.56137e-41 320 45024 4.6704 20.8694 130.869 156.461 156.52
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 8 14 64 1420 0.000512 2048 4.57398e-41 320 45024 4.68051 54.143 131.037 189.913 189.968
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 10 14 64 1420 0.000512 2048 4.55758e-41 320 44800 4.65398 53.6087 130.661 188.978 189.034
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 64 1420 0.000512 2048 4.57888e-41 320 45184 4.67558 35.498 131.125 171.353 171.409
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 64 1420 0.000512 2048 4.56375e-41 320 45056 4.67354 25.985 130.846 161.562 161.623
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 64 1420 0.000512 2048 4.56151e-41 320 44928 4.65715 23.7793 130.674 159.164 159.22
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 64 1420 0.000512 2048 4.55884e-41 320 44800 4.65382 20.9226 130.502 156.129 156.187
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 64 1420 0.000512 2048 4.57118e-41 320 44800 4.65488 20.671 130.787 156.163 156.223
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 12 16 64 1420 0.000512 2048 4.55646e-41 320 44544 4.63667 49.5186 130.151 184.36 184.418
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 2 4 128 1420 0.000512 2048 4.59023e-41 384 44544 4.6631 60.7753 131.184 196.672 196.727
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 2 8 128 1420 0.000512 2048 4.55646e-41 384 44512 4.66054 61.8041 131.156 197.671 197.729
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 4 8 128 1420 0.000512 2048 4.58519e-41 384 44480 4.66077 61.0421 131.137 196.891 196.948
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 6 8 128 1420 0.000512 2048 4.57132e-41 384 44448 4.65994 59.3736 131.156 195.241 195.299
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 8 8 128 1420 0.000512 2048 4.57902e-41 384 44416 4.6592 60.2935 131.125 196.131 196.189
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 10 8 128 1420 0.000512 2048 4.58239e-41 384 44320 4.65715 60.9458 130.988 196.64 196.696
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 12 8 128 1420 0.000512 2048 4.58547e-41 384 44352 4.66166 61.3756 131.153 197.24 197.296
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 14 8 128 1420 0.000512 2048 4.58379e-41 384 44128 4.63626 61.4073 130.627 196.722 196.78
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 16 8 128 1420 0.000512 2048 4.56529e-41 384 44288 4.66125 61.9295 131.031 197.676 197.733
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 14 8 60 1420 0.000512 2048 4.56445e-41 300 45248 4.67558 44.496 131.153 180.376 180.434
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 14 8 64 1420 0.000512 2048 4.57804e-41 320 45024 4.67277 46.334 131.016 182.075 182.134
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 14 10 50 1420 0.000512 2048 4.58533e-41 300 45080 4.65971 45.5214 130.728 180.961 181.021
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 14 10 48 1420 0.000512 2048 4.58911e-41 336 44800 4.66941 50.8842 131.149 186.755 186.812
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 8 8 32 1420 0.000512 2048 4.5559e-41 320 45056 4.672 46.9025 130.849 182.477 182.534
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 12 20 32 1420 0.000512 2048 4.57328e-41 320 44640 4.65715 66.4848 130.701 201.895 201.951
