# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 60 1100 0.000256 2048 4.58112e-41 3360 93696 8.89603 551.003 262.223 822.171 822.227
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 60 1100 0.000256 2048 4.57174e-41 3360 93632 8.92323 362.762 261.894 633.629 633.685
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 60 1100 0.000256 2048 4.56893e-41 3360 93600 8.9271 294.255 262.101 565.334 565.389
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 60 1100 0.000256 2048 4.55562e-41 3360 93568 8.9105 255.101 261.885 525.946 526.001
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 60 1100 0.000256 2048 4.56949e-41 3360 93680 8.95523 764.008 262.142 1035.16 1035.21
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 60 1100 0.000256 2048 4.55716e-41 3360 93600 8.93894 476.176 261.883 747.047 747.102
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 60 1100 0.000256 2048 4.57454e-41 3360 93600 8.90285 388.215 262.146 659.316 659.374
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 60 1100 0.000256 2048 4.56711e-41 3360 93440 8.90538 329.974 261.627 600.557 600.617
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 60 1100 0.000256 2048 4.56921e-41 3360 93696 8.91491 699.945 262.189 971.098 971.158
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 60 1100 0.000256 2048 4.56515e-41 3360 93600 8.92205 442.603 262.142 713.719 713.776
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 60 1100 0.000256 2048 4.58981e-41 3360 93600 8.92557 363.715 262.262 634.954 635.015
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 60 1100 0.000256 2048 4.5758e-41 3360 93504 8.91933 326.339 261.928 597.238 597.297
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 60 1100 0.000256 2048 4.56305e-41 3360 93360 8.89856 282.884 261.624 553.457 553.519
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 60 1100 0.000256 2048 4.56529e-41 3360 93688 8.90675 668.812 262.015 939.783 939.839
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 60 1100 0.000256 2048 4.57146e-41 3360 93632 8.9209 426.787 262.211 697.967 698.023
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 60 1100 0.000256 2048 4.58407e-41 3360 93576 8.91085 357.029 262.225 628.217 628.273
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 60 1100 0.000256 2048 4.57033e-41 3360 93408 8.90342 314.446 261.909 585.308 585.361
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 60 1100 0.000256 2048 4.55632e-41 3360 93240 8.88509 277.201 261.455 547.592 547.652
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 60 1100 0.000256 2048 4.57468e-41 3360 93632 8.90669 604.556 261.89 875.403 875.463
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 60 1100 0.000256 2048 4.55983e-41 3360 93568 8.90842 407.201 262.109 678.268 678.325
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 60 1100 0.000256 2048 4.57048e-41 3360 93504 8.90941 336.858 261.923 607.743 607.798
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 60 1100 0.000256 2048 4.58785e-41 3360 93440 8.92771 300.899 261.926 571.806 571.863
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 60 1100 0.000256 2048 4.58967e-41 3360 93120 8.90061 274.445 261.445 544.84 544.894
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 64 1100 0.000256 2048 4.56991e-41 3328 93760 8.89558 539.577 262.238 810.762 810.819
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 64 1100 0.000256 2048 4.57188e-41 3328 93696 8.90061 347.747 262.177 618.874 618.931
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 64 1100 0.000256 2048 4.58183e-41 3328 93696 8.9088 286.697 262.296 557.956 558.013
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 64 1100 0.000256 2048 4.55786e-41 3328 93568 8.88448 247.402 261.779 518.116 518.174
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 64 1100 0.000256 2048 4.5559e-41 3328 93720 8.90262 729.489 261.997 1000.44 1000.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 64 1100 0.000256 2048 4.58519e-41 3328 93680 8.91552 446.22 262.155 717.344 717.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 64 1100 0.000256 2048 4.59079e-41 3328 93600 8.90493 368.653 261.78 639.391 639.448
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 64 1100 0.000256 2048 4.57426e-41 3328 93600 8.89242 316.005 262.209 587.156 587.213
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 10 64 1100 0.000256 2048 4.56431e-41 3328 93400 8.89312 287.586 264.041 560.572 560.634
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 64 1100 0.000256 2048 4.56613e-41 3328 93744 8.91994 669.997 262.238 941.206 941.261
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 64 1100 0.000256 2048 4.56977e-41 3328 93696 8.91398 420.285 264.558 693.809 693.871
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 64 1100 0.000256 2048 4.58225e-41 3328 93600 8.92819 345.851 262.167 617.007 617.072
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 64 1100 0.000256 2048 4.58112e-41 3328 93504 8.94352 307.299 261.732 578.026 578.083
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 64 1100 0.000256 2048 4.57692e-41 3328 93360 8.90285 269.568 261.568 540.088 540.146
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 64 1100 0.000256 2048 4.58042e-41 3328 93688 8.92221 631.884 262.131 902.986 903.046
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 64 1100 0.000256 2048 4.55814e-41 3328 93632 8.93648 401.036 261.88 671.902 671.958
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 64 1100 0.000256 2048 4.56935e-41 3328 93576 9.05325 342.149 262.162 613.416 613.476
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 64 1100 0.000256 2048 4.58659e-41 3328 93408 8.89213 298.702 261.863 569.509 569.566
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 64 1100 0.000256 2048 4.56053e-41 3328 93240 8.86384 263.129 261.53 533.575 533.632
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 64 1100 0.000256 2048 4.5559e-41 3328 93696 8.8937 601.78 261.997 872.724 872.784
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 64 1100 0.000256 2048 4.56879e-41 3328 93568 8.89245 391.437 261.722 662.101 662.159
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 64 1100 0.000256 2048 4.58631e-41 3328 93504 8.88861 322.519 262.038 593.499 593.557
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 64 1100 0.000256 2048 4.57902e-41 3328 93440 8.89603 287.611 261.977 558.534 558.594
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 64 1100 0.000256 2048 4.58953e-41 3328 93440 8.91091 266.116 261.958 537.038 537.094
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 16 64 1100 0.000256 2048 4.57174e-41 3328 93312 8.91802 243.681 261.77 514.422 514.482
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 4 128 1100 0.000256 2048 4.56025e-41 3328 93776 8.90099 537.234 262.262 808.452 808.509
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 128 1100 0.000256 2048 4.58281e-41 3328 93760 8.92499 604.32 262.083 875.378 875.436
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 128 1100 0.000256 2048 4.57258e-41 3328 93696 8.88426 390.732 262.249 661.918 661.975
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 128 1100 0.000256 2048 4.57272e-41 3328 93696 8.92051 318.796 262.005 589.775 589.831
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 128 1100 0.000256 2048 4.56823e-41 3328 93568 8.91494 284.418 262.035 555.416 555.473
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 8 128 1100 0.000256 2048 4.57706e-41 3328 93600 8.89414 262.112 261.996 533.051 533.113
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 8 128 1100 0.000256 2048 4.5716e-41 3328 93504 8.89414 241.87 261.823 512.64 512.696
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 128 1100 0.000256 2048 4.57496e-41 3328 93408 8.8792 228.202 261.594 498.725 498.782
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 16 8 128 1100 0.000256 2048 4.56865e-41 3328 93440 8.91872 216.396 261.736 487.102 487.157
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 60 1100 0.000256 2048 4.5587e-41 3360 93408 8.95763 211.896 261.961 482.867 482.925
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 64 1100 0.000256 2048 4.57033e-41 3328 93408 8.91155 206.414 261.863 477.239 477.293
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 50 1100 0.000256 2048 4.56655e-41 3350 93240 8.89651 213.705 261.573 484.226 484.284
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 48 1100 0.000256 2048 4.58014e-41 3312 93520 8.93693 209.904 262.018 480.911 480.968
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 32 1100 0.000256 2048 4.58351e-41 3328 93568 8.9064 240.723 262.039 511.719 511.78
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 20 32 1100 0.000256 2048 4.56095e-41 3328 93120 8.89651 364.21 261.569 634.729 634.786
