# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 60 610 0.001024 2048 4.57902e-41 2640 20352 2.07149 126.286 65.6332 194.043 194.099
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 60 610 0.001024 2048 4.58617e-41 2640 20288 2.07126 84.9524 65.5299 152.607 152.664
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 60 610 0.001024 2048 4.57888e-41 2640 20256 2.06682 69.9464 65.5905 137.656 137.716
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 60 610 0.001024 2048 4.57328e-41 2640 20224 2.07258 61.6914 65.5928 129.407 129.464
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 60 610 0.001024 2048 4.58491e-41 2640 20320 2.07277 155.888 65.607 223.621 223.679
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 60 610 0.001024 2048 4.55856e-41 2640 20240 2.06438 106.69 65.5073 174.315 174.374
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 60 610 0.001024 2048 4.56669e-41 2640 20160 2.0599 89.7065 65.3323 157.152 157.211
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 60 610 0.001024 2048 4.58785e-41 2640 20160 2.06413 77.0384 65.5062 144.66 144.718
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 60 610 0.001024 2048 4.58715e-41 2640 20304 2.07056 149.444 65.5934 217.158 217.215
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 60 610 0.001024 2048 4.58519e-41 2640 20256 2.06704 103.662 65.5236 171.303 171.363
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 60 610 0.001024 2048 4.56711e-41 2640 20160 2.06048 85.2165 65.4649 152.794 152.851
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 60 610 0.001024 2048 4.58799e-41 2640 20160 2.06848 75.7782 65.5418 143.44 143.497
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 60 610 0.001024 2048 4.58421e-41 2640 19920 2.05005 66.756 65.0239 133.884 133.943
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 60 610 0.001024 2048 4.55997e-41 2640 20328 2.07072 136.682 65.6795 204.487 204.54
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 60 610 0.001024 2048 4.56739e-41 2640 20272 2.06714 100.237 65.6787 168.036 168.093
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 60 610 0.001024 2048 4.57846e-41 2640 20160 2.06768 83.4396 65.5135 151.075 151.131
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 60 610 0.001024 2048 4.56291e-41 2640 20160 2.0672 73.8446 65.671 141.633 141.692
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 60 610 0.001024 2048 4.55618e-41 2640 19880 2.05094 64.7393 65.0136 131.856 131.916
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 60 610 0.001024 2048 4.58855e-41 2640 20288 2.06643 135.289 65.5148 202.922 202.98
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 60 610 0.001024 2048 4.56557e-41 2640 20224 2.07011 97.5514 65.5385 165.217 165.28
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 60 610 0.001024 2048 4.56473e-41 2640 20160 2.06848 82.2398 65.5413 149.901 149.961
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 60 610 0.001024 2048 4.58098e-41 2640 19968 2.05699 72.3989 65.2396 139.752 139.81
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 60 610 0.001024 2048 4.56809e-41 2640 19840 2.05005 65.1791 65.0031 132.281 132.336
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 64 610 0.001024 2048 4.56053e-41 2624 20352 2.07146 122.96 65.559 190.646 190.698
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 64 610 0.001024 2048 4.57062e-41 2624 20288 2.07155 82.0168 65.5172 149.656 149.713
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 64 610 0.001024 2048 4.56711e-41 2624 20256 2.06854 68.9329 65.5228 136.574 136.633
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 64 610 0.001024 2048 4.57524e-41 2624 20224 2.06864 60.5737 65.4635 128.159 128.215
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 64 610 0.001024 2048 4.56641e-41 2624 20360 2.06861 151.937 65.5971 219.654 219.709
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 64 610 0.001024 2048 4.56305e-41 2624 20320 2.07117 103.079 65.6539 170.855 170.915
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 64 610 0.001024 2048 4.58323e-41 2624 20280 2.06835 84.9085 65.5946 152.624 152.68
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 64 610 0.001024 2048 4.56361e-41 2624 20160 2.06454 75.0735 65.4245 142.613 142.671
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 10 64 610 0.001024 2048 4.55534e-41 2624 20200 2.07136 66.5129 65.5936 134.231 134.291
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 64 610 0.001024 2048 4.56053e-41 2624 20352 2.06906 144.454 65.6568 212.231 212.291
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 64 610 0.001024 2048 4.55534e-41 2624 20256 2.06848 98.7873 65.4762 166.382 166.439
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 64 610 0.001024 2048 4.55983e-41 2624 20160 2.0601 81.927 65.3339 149.375 149.433
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 64 610 0.001024 2048 4.56305e-41 2624 20160 2.06992 73.2464 65.4583 140.825 140.88
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 64 610 0.001024 2048 4.58519e-41 2624 20160 2.0671 63.3953 65.5768 131.091 131.148
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 64 610 0.001024 2048 4.56053e-41 2624 20328 2.07258 136.72 65.6138 204.455 204.511
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 64 610 0.001024 2048 4.58491e-41 2624 20272 2.06883 95.4948 65.5579 163.174 163.232
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 64 610 0.001024 2048 4.5559e-41 2624 20160 2.05901 79.6328 65.4499 147.194 147.253
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 64 610 0.001024 2048 4.59051e-41 2624 20160 2.06899 70.5288 65.5587 138.209 138.271
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 64 610 0.001024 2048 4.55744e-41 2624 19880 2.05414 61.5342 64.9977 128.637 128.696
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 64 610 0.001024 2048 4.59065e-41 2624 20288 2.06848 133.407 65.5217 201.051 201.111
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 64 610 0.001024 2048 4.56991e-41 2624 20224 2.06838 94.3964 65.4482 161.966 162.03
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 64 610 0.001024 2048 4.58042e-41 2624 20160 2.07053 78.6919 65.4641 146.278 146.336
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 64 610 0.001024 2048 4.55702e-41 2624 19968 2.05578 69.8208 65.1864 137.116 137.174
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 64 610 0.001024 2048 4.5587e-41 2624 19840 2.0559 62.8414 64.9994 129.948 130.007
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 16 64 610 0.001024 2048 4.58351e-41 2624 19968 2.06813 59.3848 65.5159 127.021 127.082
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 4 128 610 0.001024 2048 4.56165e-41 2688 20288 2.07258 123.692 65.6632 191.481 191.54
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 128 610 0.001024 2048 4.59023e-41 2688 20256 2.07459 135.428 65.5589 203.115 203.171
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 128 610 0.001024 2048 4.57062e-41 2688 20224 2.07242 94.9334 65.599 162.658 162.717
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 128 610 0.001024 2048 4.56235e-41 2688 20160 2.06848 78.336 65.534 145.992 146.053
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 128 610 0.001024 2048 4.57412e-41 2688 20096 2.0655 69.7528 65.4401 137.309 137.366
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 8 128 610 0.001024 2048 4.56179e-41 2688 20000 2.06125 62.9332 65.2669 130.312 130.37
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 8 128 610 0.001024 2048 4.58519e-41 2688 19968 2.06192 60.0956 65.2104 127.418 127.476
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 128 610 0.001024 2048 4.57986e-41 2688 19936 2.06621 55.3908 65.2122 122.722 122.78
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 16 8 128 610 0.001024 2048 4.57342e-41 2688 19968 2.06006 53.9372 65.4429 121.489 121.547
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 60 610 0.001024 2048 4.56963e-41 2640 20160 2.0705 51.9852 65.611 119.718 119.778
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 64 610 0.001024 2048 4.57033e-41 2624 20160 2.06973 51.0827 65.5505 118.754 118.809
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 50 610 0.001024 2048 4.57062e-41 2650 19880 2.05357 52.1418 65.0591 119.306 119.364
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 48 610 0.001024 2048 4.5744e-41 2640 19880 2.05101 51.2471 65.0249 118.374 118.431
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 32 610 0.001024 2048 4.56711e-41 2624 20224 2.068 58.9 65.4648 126.486 126.546
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 20 32 610 0.001024 2048 4.56263e-41 2624 19680 2.0519 82.1503 65.0032 149.257 149.315
