# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 20 50 750 0.001024 2048 4.57748e-41 2200 16400 2.06851 60.6372 65.5714 128.328 128.387
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 60 750 0.001024 2048 4.58925e-41 2220 16704 2.07258 90.0495 65.5937 157.767 157.825
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 60 750 0.001024 2048 4.57916e-41 2220 16640 2.06646 58.5994 65.4471 126.164 126.216
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 60 750 0.001024 2048 4.57033e-41 2220 16608 2.06438 48.1525 65.5014 115.77 115.832
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 60 750 0.001024 2048 4.55632e-41 2220 16512 2.06234 42.6845 65.3226 110.121 110.182
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 60 750 0.001024 2048 4.5744e-41 2220 16720 2.07053 116.484 65.6564 184.264 184.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 60 750 0.001024 2048 4.58435e-41 2220 16640 2.06848 73.7668 65.4808 141.369 141.429
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 60 750 0.001024 2048 4.56137e-41 2220 16560 2.06246 62.5218 65.4498 130.091 130.148
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 60 750 0.001024 2048 4.55702e-41 2220 16480 2.06029 53.249 65.3259 120.686 120.745
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 60 750 0.001024 2048 4.57636e-41 2220 16704 2.07667 112.216 65.636 179.982 180.042
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 60 750 0.001024 2048 4.56613e-41 2220 16608 2.06461 71.1688 65.5149 138.801 138.86
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 60 750 0.001024 2048 4.58127e-41 2220 16560 2.06438 59.102 65.4611 126.679 126.737
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 60 750 0.001024 2048 4.58729e-41 2220 16512 2.06339 51.8922 65.5133 119.521 119.579
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 60 750 0.001024 2048 4.57902e-41 2220 16320 2.05488 45.9579 65.1198 113.185 113.244
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 60 750 0.001024 2048 4.56851e-41 2220 16688 2.07462 103.21 65.5569 170.896 170.956
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 60 750 0.001024 2048 4.57468e-41 2220 16576 2.06333 68.9676 65.4764 136.562 136.616
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 60 750 0.001024 2048 4.57356e-41 2220 16464 2.0583 57.6036 65.2561 124.972 125.032
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 60 750 0.001024 2048 4.55604e-41 2220 16352 2.05619 49.99 65.114 117.211 117.27
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 60 750 0.001024 2048 4.56893e-41 2220 16240 2.05242 44.0213 64.9699 111.096 111.156
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 60 750 0.001024 2048 4.57258e-41 2220 16640 2.06573 102.102 65.4521 169.673 169.734
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 60 750 0.001024 2048 4.58505e-41 2220 16512 2.06234 69.5818 65.3429 137.038 137.098
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 60 750 0.001024 2048 4.58435e-41 2220 16512 2.06867 58.6901 65.4536 126.266 126.326
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 60 750 0.001024 2048 4.5737e-41 2220 16384 2.0625 51.9306 65.2784 119.325 119.383
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 60 750 0.001024 2048 4.58253e-41 2220 16320 2.0624 47.3149 65.2646 114.697 114.755
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 64 750 0.001024 2048 4.59079e-41 2176 16864 2.07258 86.7893 65.6159 154.529 154.587
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 64 750 0.001024 2048 4.56851e-41 2176 16832 2.07043 56.4354 65.5618 124.117 124.177
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 64 750 0.001024 2048 4.57202e-41 2176 16800 2.06643 47.4166 65.5651 115.099 115.159
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 64 750 0.001024 2048 4.57818e-41 2176 16768 2.0697 41.6646 65.5505 109.339 109.397
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 64 750 0.001024 2048 4.57524e-41 2176 16840 2.06909 113.317 65.5197 180.959 181.017
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 64 750 0.001024 2048 4.59093e-41 2176 16800 2.07014 70.9097 65.5161 138.55 138.609
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 64 750 0.001024 2048 4.58757e-41 2176 16680 2.05885 57.8245 65.3688 125.304 125.362
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 64 750 0.001024 2048 4.55744e-41 2176 16640 2.05968 51.3758 65.3026 118.792 118.852
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 10 64 750 0.001024 2048 4.58309e-41 2176 16600 2.05686 45.389 65.3041 112.804 112.861
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 64 750 0.001024 2048 4.58827e-41 2176 16848 2.06848 107.593 65.6217 175.338 175.394
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 64 750 0.001024 2048 4.58281e-41 2176 16800 2.06694 68.2045 65.6228 135.949 136.006
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 64 750 0.001024 2048 4.56739e-41 2176 16704 2.06362 56.7716 65.4322 124.322 124.382
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 64 750 0.001024 2048 4.58e-41 2176 16704 2.06854 49.9466 65.5746 117.642 117.701
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 64 750 0.001024 2048 4.56389e-41 2176 16560 2.05619 43.391 65.3612 110.861 110.916
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 64 750 0.001024 2048 4.5807e-41 2176 16856 2.06845 99.3255 65.6079 167.054 167.114
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 64 750 0.001024 2048 4.55884e-41 2176 16800 2.06739 65.8125 65.5889 133.524 133.583
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 64 750 0.001024 2048 4.58855e-41 2176 16632 2.05622 54.4249 65.2953 121.829 121.888
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 64 750 0.001024 2048 4.57412e-41 2176 16576 2.05837 47.9237 65.3092 115.346 115.405
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 64 750 0.001024 2048 4.56347e-41 2176 16520 2.05802 42.4407 65.2911 109.843 109.901
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 64 750 0.001024 2048 4.57005e-41 2176 16832 2.07053 99.2804 65.6241 167.026 167.086
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 64 750 0.001024 2048 4.56025e-41 2176 16768 2.0695 67.5533 65.6109 135.286 135.344
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 64 750 0.001024 2048 4.558e-41 2176 16704 2.06659 56.3463 65.6096 124.077 124.136
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 64 750 0.001024 2048 4.56753e-41 2176 16640 2.06678 50.4925 65.5591 118.173 118.232
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 64 750 0.001024 2048 4.57118e-41 2176 16320 2.05123 46.0165 64.9288 113.05 113.107
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 16 64 750 0.001024 2048 4.56571e-41 2176 16512 2.07046 44.6052 65.5486 112.278 112.337
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 4 128 750 0.001024 2048 4.57076e-41 2176 16896 2.06848 86.0644 65.6019 153.786 153.844
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 128 750 0.001024 2048 4.58309e-41 2176 16864 2.06954 95.5633 65.5677 163.251 163.309
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 128 750 0.001024 2048 4.57916e-41 2176 16832 2.06848 63.8627 65.5593 131.541 131.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 128 750 0.001024 2048 4.55772e-41 2176 16800 2.07258 52.9383 65.6188 120.683 120.743
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 128 750 0.001024 2048 4.56529e-41 2176 16768 2.06848 46.7377 65.5724 114.43 114.49
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 8 128 750 0.001024 2048 4.57328e-41 2176 16640 2.05862 41.9242 65.2849 109.321 109.378
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 8 128 750 0.001024 2048 4.59093e-41 2176 16704 2.06998 39.8188 65.573 107.513 107.571
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 128 750 0.001024 2048 4.57398e-41 2176 16576 2.05693 37.6136 65.3012 105.024 105.083
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 16 8 128 750 0.001024 2048 4.56739e-41 2176 16640 2.06848 36.361 65.5456 104.028 104.088
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 60 750 0.001024 2048 4.56851e-41 2220 16352 2.05558 35.3849 65.151 102.644 102.703
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 64 750 0.001024 2048 4.58897e-41 2176 16576 2.05619 35.0003 65.3633 102.475 102.532
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 50 750 0.001024 2048 4.58379e-41 2200 16520 2.07094 36.2267 65.5251 103.873 103.934
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 48 750 0.001024 2048 4.57804e-41 2208 16520 2.07258 36.0872 65.6013 103.812 103.873
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 32 750 0.001024 2048 4.57005e-41 2176 16768 2.07155 40.5012 65.6105 108.236 108.294
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 20 32 750 0.001024 2048 4.57342e-41 2176 16320 2.05725 56.5106 65.3025 123.923 123.978
