# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 20 50 589.5 0.001024 4096 4.56571e-41 1450 18880 4.02749 73.838 130.264 208.182 208.239
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 20 50 589.5 0.001024 4096 4.56445e-41 1450 18800 4.0271 70.2505 130.156 204.487 204.544
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 60 589.5 0.001024 4096 4.57426e-41 1440 19360 4.05763 103.486 131.119 238.719 238.774
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 60 589.5 0.001024 4096 4.56879e-41 1440 19328 4.06323 69.8552 131.105 205.078 205.132
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 60 589.5 0.001024 4096 4.57846e-41 1440 19296 4.05709 59.9668 131.012 195.085 195.145
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 60 589.5 0.001024 4096 4.55912e-41 1440 19200 4.04314 50.09 130.671 184.857 184.916
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 60 589.5 0.001024 4096 4.55702e-41 1440 19360 4.06016 139.145 131.039 274.296 274.349
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 60 589.5 0.001024 4096 4.57328e-41 1440 19280 4.05322 89.2454 130.856 224.207 224.263
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 60 589.5 0.001024 4096 4.56039e-41 1440 19200 4.03862 75.2026 130.627 209.919 209.972
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 60 589.5 0.001024 4096 4.57033e-41 1440 19200 4.05882 64.4827 130.86 199.455 199.514
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 60 589.5 0.001024 4096 4.55534e-41 1440 19344 4.05402 127.766 131.032 262.903 262.956
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 60 589.5 0.001024 4096 4.55618e-41 1440 19296 4.05709 83.9429 131.007 219.059 219.114
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 60 589.5 0.001024 4096 4.58813e-41 1440 19152 4.03194 69.931 130.585 204.598 204.653
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 60 589.5 0.001024 4096 4.57398e-41 1440 19200 4.0551 63.9611 131.122 199.191 199.244
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 60 589.5 0.001024 4096 4.5723e-41 1440 18960 4.02416 56.8535 130.09 191.017 191.074
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 60 589.5 0.001024 4096 4.55548e-41 1440 19320 4.05488 117.268 131.023 252.399 252.458
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 60 589.5 0.001024 4096 4.58869e-41 1440 19264 4.05299 81.0906 130.924 216.118 216.176
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 60 589.5 0.001024 4096 4.57846e-41 1440 19152 4.04275 70.3934 130.719 205.206 205.263
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 60 589.5 0.001024 4096 4.58967e-41 1440 19040 4.03261 61.1017 130.305 195.492 195.547
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 60 589.5 0.001024 4096 4.56207e-41 1440 19040 4.04282 54.1504 130.648 188.893 188.95
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 60 589.5 0.001024 4096 4.58098e-41 1440 19328 4.05709 115.775 131.032 250.92 250.978
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 60 589.5 0.001024 4096 4.57062e-41 1440 19200 4.04496 82.0482 130.778 216.921 216.976
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 60 589.5 0.001024 4096 4.573e-41 1440 19200 4.06253 70.1765 131.104 205.395 205.449
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 60 589.5 0.001024 4096 4.58337e-41 1440 18944 4.02842 64.6472 130.002 198.732 198.788
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 60 589.5 0.001024 4096 4.58995e-41 1440 18880 4.02307 57.6922 129.996 191.764 191.82
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 64 589.5 0.001024 4096 4.55969e-41 1472 19264 4.05414 103.657 131.19 238.958 239.016
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 64 589.5 0.001024 4096 4.57244e-41 1472 19200 4.05398 69.7864 131.031 204.925 204.979
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 64 589.5 0.001024 4096 4.58701e-41 1472 19200 4.05597 59.312 131.201 194.621 194.676
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 64 589.5 0.001024 4096 4.56669e-41 1472 19072 4.03235 51.9476 130.553 186.584 186.64
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 64 589.5 0.001024 4096 4.56697e-41 1472 19240 4.06118 136.591 131.008 271.711 271.767
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 64 589.5 0.001024 4096 4.56795e-41 1472 19200 4.05914 87.625 131.001 222.739 222.79
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 64 589.5 0.001024 4096 4.573e-41 1472 19080 4.03094 72.6234 130.561 207.268 207.322
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 64 589.5 0.001024 4096 4.55912e-41 1472 19040 4.03117 63.8751 130.545 198.503 198.558
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 10 64 589.5 0.001024 4096 4.58589e-41 1472 19000 4.03178 59.2691 130.575 193.926 193.981
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 64 589.5 0.001024 4096 4.5587e-41 1472 19248 4.05914 126.909 131.093 262.113 262.167
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 64 589.5 0.001024 4096 4.58785e-41 1472 19200 4.05331 81.9242 131.2 217.231 217.287
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 64 589.5 0.001024 4096 4.58239e-41 1472 19152 4.0537 68.9143 131.187 204.205 204.261
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 64 589.5 0.001024 4096 4.59093e-41 1472 19008 4.03046 62.7585 130.684 197.524 197.581
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 64 589.5 0.001024 4096 4.58617e-41 1472 18960 4.03226 55.2684 130.696 190.048 190.105
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 64 589.5 0.001024 4096 4.5709e-41 1472 19208 4.0489 120.756 131.028 255.887 255.94
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 64 589.5 0.001024 4096 4.56641e-41 1472 19152 4.04845 78.6205 131.046 213.765 213.82
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 64 589.5 0.001024 4096 4.56543e-41 1472 18984 4.02842 68.7207 130.417 203.219 203.273
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 64 589.5 0.001024 4096 4.58098e-41 1472 19040 4.05027 60.0146 132.174 196.289 196.34
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 64 589.5 0.001024 4096 4.57776e-41 1472 18760 4.01389 54.1102 129.698 187.873 187.93
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 64 589.5 0.001024 4096 4.58659e-41 1472 19200 4.05126 118.368 130.918 253.389 253.444
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 64 589.5 0.001024 4096 4.5786e-41 1472 19072 4.03632 81.2285 130.698 216.013 216.068
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 64 589.5 0.001024 4096 4.55983e-41 1472 19008 4.03386 69.9132 130.685 204.685 204.739
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 64 589.5 0.001024 4096 4.57594e-41 1472 18944 4.03251 65.0957 130.57 199.753 199.807
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 64 589.5 0.001024 4096 4.56641e-41 1472 18880 4.0327 56.277 130.595 190.958 191.014
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 16 64 589.5 0.001024 4096 4.58589e-41 1472 18816 4.03046 55.9411 130.576 190.599 190.656
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 4 128 589.5 0.001024 4096 4.56277e-41 1536 19056 4.06006 108.135 131.086 243.331 243.387
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 128 589.5 0.001024 4096 4.58617e-41 1536 19040 4.05728 118.398 131.082 253.59 253.644
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 128 589.5 0.001024 4096 4.57482e-41 1536 19008 4.05587 79.8474 131.236 215.192 215.249
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 128 589.5 0.001024 4096 4.56165e-41 1536 18912 4.04685 66.0524 130.708 200.862 200.916
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 128 589.5 0.001024 4096 4.58491e-41 1536 18944 4.05923 61.2688 131.103 196.484 196.538
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 8 128 589.5 0.001024 4096 4.57062e-41 1536 18880 4.05075 54.7054 131.012 189.818 189.875
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 8 128 589.5 0.001024 4096 4.56851e-41 1536 18816 4.04886 52.0857 130.741 186.929 186.984
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 128 589.5 0.001024 4096 4.58925e-41 1536 18816 4.0489 49.4121 130.898 184.414 184.471
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 16 8 128 589.5 0.001024 4096 4.57944e-41 1536 18688 4.03187 47.4276 130.4 181.911 181.963
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 60 589.5 0.001024 4096 4.57398e-41 1440 19040 4.02694 45.0988 130.449 179.627 179.685
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 64 589.5 0.001024 4096 4.57622e-41 1472 19040 4.05094 45.4025 131.03 180.533 180.588
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 50 589.5 0.001024 4096 4.5807e-41 1450 19040 4.05094 44.1938 130.8 179.097 179.153
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 48 589.5 0.001024 4096 4.56011e-41 1440 19040 4.0407 45.1973 130.627 179.915 179.974
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 32 589.5 0.001024 4096 4.56991e-41 1440 19200 4.04266 50.215 130.79 185.099 185.157
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 20 32 589.5 0.001024 4096 4.5566e-41 1440 18720 4.02682 64.6042 130.107 198.789 198.845
