# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 20 50 790 0.001024 2048 4.55997e-41 2550 16000 2.06051 68.8742 65.2433 136.229 136.286
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 60 790 0.001024 2048 4.57888e-41 2520 16576 2.0727 101.384 65.555 169.076 169.136
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 60 790 0.001024 2048 4.56445e-41 2520 16512 2.06845 65.9251 65.4693 133.515 133.571
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 60 790 0.001024 2048 4.58813e-41 2520 16512 2.0737 54.8015 65.6112 122.537 122.59
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 60 790 0.001024 2048 4.58421e-41 2520 16384 2.06541 48.0061 65.2802 115.404 115.46
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 60 790 0.001024 2048 4.56599e-41 2520 16560 2.07206 129.044 65.5953 196.763 196.819
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 60 790 0.001024 2048 4.5758e-41 2520 16480 2.06336 83.1237 65.4745 150.713 150.768
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 60 790 0.001024 2048 4.58014e-41 2520 16440 2.06304 69.9617 65.4214 137.497 137.557
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 60 790 0.001024 2048 4.58028e-41 2520 16320 2.06029 59.7846 65.2216 127.117 127.173
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 60 790 0.001024 2048 4.56151e-41 2520 16560 2.07258 123.921 65.618 191.662 191.715
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 60 790 0.001024 2048 4.58365e-41 2520 16512 2.07264 80.2713 65.5573 147.954 148.01
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 60 790 0.001024 2048 4.57986e-41 2520 16416 2.0639 66.5354 65.4127 134.065 134.121
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 60 790 0.001024 2048 4.55969e-41 2520 16320 2.06182 58.4196 65.3502 125.884 125.938
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 60 790 0.001024 2048 4.56585e-41 2520 16320 2.06013 52.3164 65.4735 119.9 119.945
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 60 790 0.001024 2048 4.58056e-41 2520 16576 2.07258 116.703 65.6017 184.433 184.49
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 60 790 0.001024 2048 4.56557e-41 2520 16464 2.0672 77.91 65.5278 145.555 145.61
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 60 790 0.001024 2048 4.58127e-41 2520 16464 2.07136 65.4564 65.6176 133.196 133.251
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 60 790 0.001024 2048 4.58267e-41 2520 16352 2.06717 57.5495 65.5218 125.19 125.245
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 60 790 0.001024 2048 4.57482e-41 2520 16240 2.06006 49.577 65.3275 117.016 117.073
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 60 790 0.001024 2048 4.5744e-41 2520 16512 2.0703 114.369 65.5233 182.012 182.067
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 60 790 0.001024 2048 4.55758e-41 2520 16384 2.06643 78.3065 65.2973 145.723 145.781
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 60 790 0.001024 2048 4.56459e-41 2520 16320 2.0609 65.5892 65.2961 132.997 133.053
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 60 790 0.001024 2048 4.56655e-41 2520 16128 2.05619 57.2447 65.0162 124.37 124.426
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 60 790 0.001024 2048 4.57846e-41 2520 16000 2.04893 52.1986 64.844 119.144 119.198
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 64 790 0.001024 2048 4.58701e-41 2560 16448 2.07802 99.6331 65.5965 167.361 167.406
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 64 790 0.001024 2048 4.58981e-41 2560 16384 2.06848 64.9648 65.5042 132.589 132.647
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 64 790 0.001024 2048 4.56123e-41 2560 16320 2.06608 54.3318 65.4351 121.885 121.939
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 64 790 0.001024 2048 4.58e-41 2560 16256 2.06234 47.145 65.2966 114.558 114.614
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 64 790 0.001024 2048 4.55604e-41 2560 16440 2.07619 126.429 65.5532 194.112 194.169
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 64 790 0.001024 2048 4.57762e-41 2560 16400 2.07398 81.2677 65.5453 148.938 148.994
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 64 790 0.001024 2048 4.57986e-41 2560 16320 2.06643 66.7771 65.4919 134.39 134.447
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 64 790 0.001024 2048 4.5765e-41 2560 16320 2.07418 59.3525 65.5424 127.021 127.078
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 10 64 790 0.001024 2048 4.5751e-41 2560 16200 2.06122 51.6214 65.3848 119.12 119.176
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 64 790 0.001024 2048 4.55814e-41 2560 16416 2.07056 122.216 65.5017 189.842 189.886
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 64 790 0.001024 2048 4.56193e-41 2560 16320 2.06246 77.8588 65.4193 145.393 145.449
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 64 790 0.001024 2048 4.58197e-41 2560 16272 2.0608 64.1638 65.4278 131.707 131.752
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 64 790 0.001024 2048 4.57594e-41 2560 16128 2.0615 56.8766 65.1594 124.15 124.207
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 64 790 0.001024 2048 4.57664e-41 2560 16080 2.05824 49.587 65.1672 116.868 116.923
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 64 790 0.001024 2048 4.56221e-41 2560 16408 2.06848 113.816 65.5581 181.493 181.549
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 64 790 0.001024 2048 4.56207e-41 2560 16352 2.06848 75.1699 65.5 142.789 142.849
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 64 790 0.001024 2048 4.58855e-41 2560 16296 2.06774 63.3321 65.5504 131.001 131.058
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 64 790 0.001024 2048 4.58098e-41 2560 16128 2.06029 55.2148 65.2527 122.58 122.636
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 64 790 0.001024 2048 4.57608e-41 2560 15960 2.0528 48.1155 64.8981 115.118 115.173
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 64 790 0.001024 2048 4.57272e-41 2560 16384 2.06643 113.841 65.4428 181.402 181.448
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 64 790 0.001024 2048 4.57412e-41 2560 16256 2.06432 76.8823 65.3304 144.329 144.384
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 64 790 0.001024 2048 4.56375e-41 2560 16128 2.06198 64.2803 65.1675 131.564 131.618
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 64 790 0.001024 2048 4.56613e-41 2560 16128 2.06259 58.0393 65.345 125.502 125.555
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 64 790 0.001024 2048 4.56319e-41 2560 16000 2.06461 52.9743 65.0972 120.189 120.246
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 16 64 790 0.001024 2048 4.5723e-41 2560 15744 2.048 50.2985 64.5984 116.997 117.055
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 4 128 790 0.001024 2048 4.58098e-41 2560 16480 2.07258 98.8592 65.6404 166.622 166.679
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 128 790 0.001024 2048 4.57244e-41 2560 16448 2.0768 110.205 65.5431 177.877 177.933
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 128 790 0.001024 2048 4.56109e-41 2560 16384 2.06739 73.6855 65.4694 141.274 141.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 128 790 0.001024 2048 4.56095e-41 2560 16320 2.06736 60.6761 65.4265 128.224 128.282
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 128 790 0.001024 2048 4.57244e-41 2560 16256 2.06432 54.0631 65.3369 121.517 121.575
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 8 128 790 0.001024 2048 4.57664e-41 2560 16320 2.0745 48.7546 65.5461 116.424 116.48
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 8 128 790 0.001024 2048 4.58715e-41 2560 16128 2.05907 45.7624 65.1131 112.986 113.042
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 128 790 0.001024 2048 4.56879e-41 2560 16128 2.05619 43.4966 65.2493 110.854 110.909
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 16 8 128 790 0.001024 2048 4.58323e-41 2560 16128 2.06234 40.3333 65.3484 107.793 107.847
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 60 790 0.001024 2048 4.56683e-41 2520 16352 2.06736 40.4951 65.5308 108.146 108.207
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 64 790 0.001024 2048 4.56361e-41 2560 16128 2.05878 39.8231 65.2588 107.193 107.25
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 50 790 0.001024 2048 4.56599e-41 2550 16240 2.06848 40.96 65.6285 108.711 108.764
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 48 790 0.001024 2048 4.57314e-41 2544 16240 2.06851 40.5176 65.5727 108.215 108.27
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 32 790 0.001024 2048 4.57202e-41 2528 16384 2.05974 45.9899 65.4159 113.519 113.575
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 20 32 790 0.001024 2048 4.5807e-41 2528 15840 2.05005 64.0881 64.8602 131.049 131.105
