# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 20 50 489.5 0.001024 4096 4.56053e-41 4350 17600 4.00138 182.664 129.405 316.124 316.183
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 60 489.5 0.001024 4096 4.5594e-41 4380 18240 4.06067 285.319 130.961 420.393 420.451
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 60 489.5 0.001024 4096 4.58197e-41 4380 18176 4.05504 189.913 130.791 324.808 324.864
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 60 489.5 0.001024 4096 4.57048e-41 4380 18144 4.05094 155.247 130.791 290.14 290.199
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 60 489.5 0.001024 4096 4.58309e-41 4380 18048 4.03456 135.433 130.448 269.966 270.022
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 60 489.5 0.001024 4096 4.56515e-41 4380 18240 4.05709 388.884 131.115 524.11 524.167
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 60 489.5 0.001024 4096 4.58295e-41 4380 18160 4.04938 245.522 130.812 380.435 380.494
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 60 489.5 0.001024 4096 4.58743e-41 4380 18120 4.05757 201.607 130.917 336.634 336.691
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 60 489.5 0.001024 4096 4.58659e-41 4380 18080 4.05475 172.286 130.775 307.167 307.226
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 60 489.5 0.001024 4096 4.55954e-41 4380 18240 4.05299 355.715 131.029 490.849 490.909
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 60 489.5 0.001024 4096 4.58042e-41 4380 18144 4.04883 227.726 130.792 362.619 362.678
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 60 489.5 0.001024 4096 4.58225e-41 4380 18144 4.05504 187.956 131.036 323.098 323.156
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 60 489.5 0.001024 4096 4.57384e-41 4380 18048 4.05296 171.191 130.81 306.108 306.168
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 60 489.5 0.001024 4096 4.56921e-41 4380 18000 4.05312 149.008 130.913 284.029 284.086
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 60 489.5 0.001024 4096 4.58883e-41 4380 18200 4.05504 339.878 130.894 474.881 474.941
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 60 489.5 0.001024 4096 4.56571e-41 4380 18144 4.05059 222.119 130.97 357.192 357.251
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 60 489.5 0.001024 4096 4.58813e-41 4380 17976 4.03043 184.822 130.256 319.158 319.216
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 60 489.5 0.001024 4096 4.58645e-41 4380 17920 4.02896 163.195 130.374 297.653 297.709
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 60 489.5 0.001024 4096 4.56025e-41 4380 17920 4.03491 143.759 130.669 278.516 278.574
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 60 489.5 0.001024 4096 4.57314e-41 4380 18176 4.05504 310.743 130.901 445.751 445.824
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 60 489.5 0.001024 4096 4.58505e-41 4380 18048 4.03651 210.565 130.556 345.207 345.262
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 60 489.5 0.001024 4096 4.57664e-41 4380 18048 4.05453 176.73 130.916 311.753 311.809
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 60 489.5 0.001024 4096 4.5779e-41 4380 17920 4.03686 158.889 130.449 293.427 293.486
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 60 489.5 0.001024 4096 4.55576e-41 4380 17920 4.05302 144.008 130.889 279.002 279.06
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 64 489.5 0.001024 4096 4.58533e-41 4352 18304 4.06086 282.479 131.115 417.709 417.767
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 64 489.5 0.001024 4096 4.55744e-41 4352 18240 4.05504 183.703 130.925 318.736 318.792
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 64 489.5 0.001024 4096 4.55562e-41 4352 18240 4.05581 152.875 131.223 288.206 288.262
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 64 489.5 0.001024 4096 4.55758e-41 4352 18176 4.0521 133.59 130.924 268.622 268.679
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 64 489.5 0.001024 4096 4.56627e-41 4352 18280 4.0593 374.245 131.103 509.463 509.52
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 64 489.5 0.001024 4096 4.5751e-41 4352 18240 4.05859 233.079 131.132 368.323 368.378
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 64 489.5 0.001024 4096 4.58645e-41 4352 18120 4.0343 191.139 130.676 325.9 325.958
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 64 489.5 0.001024 4096 4.5587e-41 4352 18080 4.03187 166.16 130.692 300.936 300.993
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 10 64 489.5 0.001024 4096 4.56375e-41 4352 18000 4.0279 150.226 131.64 285.944 286.002
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 64 489.5 0.001024 4096 4.55842e-41 4352 18288 4.0575 343.874 131.096 479.078 479.139
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 64 489.5 0.001024 4096 4.55758e-41 4352 18240 4.05709 218.673 131.222 354.005 354.059
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 64 489.5 0.001024 4096 4.57342e-41 4352 18144 4.05277 181.816 130.807 316.729 316.786
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 64 489.5 0.001024 4096 4.56445e-41 4352 18048 4.03043 161.491 130.704 296.275 296.333
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 64 489.5 0.001024 4096 4.58771e-41 4352 18000 4.03158 143.026 130.578 277.687 277.743
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 64 489.5 0.001024 4096 4.558e-41 4352 18256 4.05443 326.134 131.09 461.331 461.388
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 64 489.5 0.001024 4096 4.58911e-41 4352 18144 4.04275 209.916 130.769 344.779 344.835
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 64 489.5 0.001024 4096 4.57048e-41 4352 18144 4.06067 178.545 131.093 313.752 313.811
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 64 489.5 0.001024 4096 4.56207e-41 4352 17920 4.02266 155.071 130.064 289.209 289.267
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 64 489.5 0.001024 4096 4.5716e-41 4352 17920 4.03866 135.647 130.474 270.211 270.268
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 64 489.5 0.001024 4096 4.57202e-41 4352 18240 4.05504 310.325 131.048 445.481 445.554
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 64 489.5 0.001024 4096 4.56963e-41 4352 18176 4.05859 205.439 131.034 340.583 340.642
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 64 489.5 0.001024 4096 4.5793e-41 4352 18048 4.03328 170.043 130.596 304.726 304.784
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 64 489.5 0.001024 4096 4.58042e-41 4352 17920 4.02723 152.418 130.364 286.861 286.916
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 64 489.5 0.001024 4096 4.56571e-41 4352 17920 4.03366 138.709 130.7 273.499 273.551
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 16 64 489.5 0.001024 4096 4.56991e-41 4352 17664 4.01603 126.823 129.676 260.568 260.627
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 4 128 489.5 0.001024 4096 4.58995e-41 4352 18320 4.06323 280.672 131.218 416.005 416.065
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 128 489.5 0.001024 4096 4.57692e-41 4352 18304 4.05805 310.172 131.194 445.475 445.532
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 128 489.5 0.001024 4096 4.56095e-41 4352 18240 4.05914 204.082 130.925 339.118 339.174
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 128 489.5 0.001024 4096 4.57412e-41 4352 18240 4.05952 167.95 131.095 303.159 303.214
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 128 489.5 0.001024 4096 4.58659e-41 4352 18176 4.05216 150.707 130.949 285.759 285.815
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 8 128 489.5 0.001024 4096 4.55548e-41 4352 18080 4.03456 138.842 130.582 273.512 273.569
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 8 128 489.5 0.001024 4096 4.57524e-41 4352 18048 4.03456 129.143 130.572 263.801 263.857
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 128 489.5 0.001024 4096 4.58967e-41 4352 17920 4.02765 120.781 130.068 254.93 254.988
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 16 8 128 489.5 0.001024 4096 4.55786e-41 4352 17920 4.03043 114.035 130.336 248.454 248.513
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 60 489.5 0.001024 4096 4.55604e-41 4380 17920 4.0304 110.567 130.281 244.93 244.989
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 64 489.5 0.001024 4096 4.57524e-41 4352 17920 4.02288 112.052 130.176 246.304 246.362
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 50 489.5 0.001024 4096 4.59093e-41 4350 17920 4.01181 114.39 130.367 248.82 248.879
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 48 489.5 0.001024 4096 4.58323e-41 4368 17920 4.03648 114.352 130.599 249.039 249.098
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 32 489.5 0.001024 4096 4.5807e-41 4352 18176 4.05347 128.541 130.945 263.591 263.648
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 20 32 489.5 0.001024 4096 4.56291e-41 4352 17760 4.03891 188.22 130.585 322.898 322.957
