# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 20 50 930 0.001024 512 4.56305e-41 300 22800 0.55104 3.26208 16.485 20.3488 20.4083
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 60 930 0.001024 512 4.56249e-41 300 23168 0.55504 4.31229 16.4992 21.4182 21.4753
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 60 930 0.001024 512 4.59037e-41 300 23104 0.552384 2.86051 16.4654 19.9295 19.9858
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 60 930 0.001024 512 4.58155e-41 300 23040 0.550272 2.41664 16.4492 19.468 19.5234
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 60 930 0.001024 512 4.58827e-41 300 23040 0.554304 2.16867 16.4765 19.2498 19.3072
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 60 930 0.001024 512 4.57328e-41 300 23160 0.552704 5.5337 16.5061 22.6429 22.7005
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 60 930 0.001024 512 4.56767e-41 300 23120 0.55296 3.68627 16.5104 20.7994 20.8568
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 60 930 0.001024 512 4.58295e-41 300 23040 0.5496 3.13248 16.4794 20.2119 20.271
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 60 930 0.001024 512 4.58239e-41 300 23040 0.55296 2.66269 16.4867 19.7529 19.8098
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 60 930 0.001024 512 4.57874e-41 300 23136 0.551904 5.3151 16.4895 22.4103 22.4686
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 60 930 0.001024 512 4.5737e-41 300 23040 0.550784 3.50461 16.4654 20.5747 20.633
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 60 930 0.001024 512 4.57692e-41 300 23040 0.552896 2.88592 16.4895 19.9791 20.0376
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 60 930 0.001024 512 4.57202e-41 300 22848 0.54672 2.5607 16.3847 19.5428 19.6034
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 60 930 0.001024 512 4.56529e-41 300 22800 0.54736 2.22208 16.3828 19.2041 19.264
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 60 930 0.001024 512 4.57762e-41 300 23128 0.550912 5.04982 16.492 22.1421 22.2008
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 60 930 0.001024 512 4.5779e-41 300 23072 0.551616 3.47798 16.4902 20.5724 20.6316
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 60 930 0.001024 512 4.56235e-41 300 23016 0.550816 3.00656 16.481 20.089 20.1462
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 60 930 0.001024 512 4.57496e-41 300 22848 0.54768 2.56205 16.4024 19.5639 19.6226
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 60 930 0.001024 512 4.57846e-41 300 22680 0.54656 2.1695 16.3297 19.0962 19.1538
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 60 930 0.001024 512 4.57888e-41 300 23104 0.554208 4.99098 16.464 22.0604 22.1184
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 60 930 0.001024 512 4.56389e-41 300 23040 0.550912 3.52963 16.469 20.6022 20.6613
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 60 930 0.001024 512 4.57412e-41 300 22848 0.5488 2.90294 16.3969 19.8984 19.9579
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 60 930 0.001024 512 4.56431e-41 300 22784 0.549632 2.71302 16.3928 19.7062 19.7621
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 60 930 0.001024 512 4.57916e-41 300 22720 0.54784 2.68419 16.3812 19.666 19.7243
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 64 930 0.001024 512 4.57468e-41 320 23104 0.554304 4.48102 16.5005 21.5888 21.6474
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 64 930 0.001024 512 4.57566e-41 320 23040 0.553024 2.97779 16.4909 20.0728 20.1298
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 64 930 0.001024 512 4.58379e-41 320 23040 0.554912 2.4991 16.5024 19.6056 19.6625
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 64 930 0.001024 512 4.56809e-41 320 22912 0.553408 2.27552 16.4402 19.3219 19.379
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 64 930 0.001024 512 4.57846e-41 320 23080 0.554656 5.70982 16.5034 22.8204 22.8762
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 64 930 0.001024 512 4.55926e-41 320 23040 0.554784 3.79904 16.5068 20.9124 20.9743
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 64 930 0.001024 512 4.59079e-41 320 22920 0.548864 3.1647 16.4339 20.1998 20.2572
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 64 930 0.001024 512 4.58169e-41 320 22880 0.550496 2.75648 16.4375 19.7968 19.8553
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 10 64 930 0.001024 512 4.56361e-41 320 22800 0.55104 2.52061 16.4104 19.5337 19.5932
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 64 930 0.001024 512 4.58645e-41 320 23088 0.5536 5.49741 16.5004 22.6028 22.6621
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 64 930 0.001024 512 4.58701e-41 320 23040 0.555872 3.60714 16.5145 20.7278 20.7891
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 64 930 0.001024 512 4.58911e-41 320 22896 0.550912 2.96582 16.4491 20.0151 20.0731
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 64 930 0.001024 512 4.56501e-41 320 22848 0.550784 2.65754 16.4575 19.7172 19.7755
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 64 930 0.001024 512 4.58295e-41 320 22800 0.54896 2.24493 16.4494 19.2985 19.3569
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 64 930 0.001024 512 4.57328e-41 320 23072 0.552704 5.22426 16.509 22.3371 22.391
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 64 930 0.001024 512 4.55842e-41 320 22960 0.549952 3.5593 16.4702 20.6296 20.6884
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 64 930 0.001024 512 4.57986e-41 320 22848 0.54704 2.82829 16.4337 19.861 19.9167
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 64 930 0.001024 512 4.55716e-41 320 22848 0.548896 2.62464 16.472 19.6968 19.7548
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 64 930 0.001024 512 4.5587e-41 320 22680 0.549984 2.21578 16.3812 19.1999 19.2595
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 64 930 0.001024 512 4.56151e-41 320 23040 0.554464 5.27341 16.4754 22.3546 22.4122
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 64 930 0.001024 512 4.58028e-41 320 22912 0.55024 3.66976 16.443 20.7134 20.7704
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 64 930 0.001024 512 4.56739e-41 320 22848 0.549472 3.00032 16.4473 20.0484 20.1069
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 64 930 0.001024 512 4.55618e-41 320 22784 0.550912 2.82992 16.4518 19.8848 19.9414
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 64 930 0.001024 512 4.55744e-41 320 22720 0.558336 2.81091 16.448 19.8697 19.9291
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 16 64 930 0.001024 512 4.57804e-41 320 22656 0.55104 2.69344 16.4349 19.7306 19.7878
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 2 4 128 930 0.001024 512 4.56585e-41 384 22864 0.555648 8.08755 16.5047 25.2007 25.2598
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 128 930 0.001024 512 4.58785e-41 384 22848 0.551552 5.78003 16.5025 22.8844 22.9424
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 128 930 0.001024 512 4.56739e-41 384 22784 0.551008 3.95878 16.4764 21.0388 21.0973
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 128 930 0.001024 512 4.57076e-41 384 22752 0.55296 3.39434 16.4926 20.4919 20.5501
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 128 930 0.001024 512 4.58953e-41 384 22656 0.552128 2.90816 16.4493 19.9609 20.0204
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 8 128 930 0.001024 512 4.58785e-41 384 22720 0.556128 2.88413 16.498 19.9899 20.0494
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 8 128 930 0.001024 512 4.55744e-41 384 22656 0.553056 2.78454 16.4789 19.8695 19.927
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 128 930 0.001024 512 4.58589e-41 384 22624 0.550912 2.54096 16.475 19.6203 19.6771
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 16 8 128 930 0.001024 512 4.55548e-41 384 22528 0.550912 2.23059 16.4353 19.2662 19.3249
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 60 930 0.001024 512 4.56641e-41 300 22848 0.549248 1.83706 16.4043 18.8436 18.9032
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 64 930 0.001024 512 4.5786e-41 320 22848 0.549344 1.92461 16.4585 18.9831 19.0408
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 50 930 0.001024 512 4.55632e-41 300 22680 0.546528 1.92102 16.3395 18.8586 18.9162
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 48 930 0.001024 512 4.56501e-41 288 22960 0.556704 1.83888 16.4956 18.943 19.0013
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 32 930 0.001024 512 4.58042e-41 288 23040 0.549824 1.91274 16.436 18.9501 19.0094
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 20 32 930 0.001024 512 4.57846e-41 288 22560 0.54864 2.9079 16.355 19.8615 19.92
