# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 60 630 0.001024 2048 0 2160 12048 1.66518 79.0467 52.4311 133.196 133.26
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 60 630 0.001024 2048 0 2160 12000 1.66502 50.3668 52.4828 104.568 104.638
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 60 630 0.001024 2048 0 2160 11952 1.66387 41.6626 52.4322 95.8147 95.879
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 60 630 0.001024 2048 0 2160 11904 1.66298 35.7745 52.432 89.9228 89.9864
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 60 630 0.001024 2048 0 2160 11760 1.65901 32.1379 52.1749 86.0242 86.0884
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 60 630 0.001024 2048 0 2160 12040 1.6647 72.95 52.4863 127.155 127.222
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 60 630 0.001024 2048 0 2160 11984 1.66419 48.4817 52.4825 102.681 102.746
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 60 630 0.001024 2048 0 2160 11928 1.66368 40.6159 52.4358 94.7696 94.8328
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 60 630 0.001024 2048 0 2160 11872 1.65994 35.9612 52.4428 90.117 90.1805
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 60 630 0.001024 2048 0 2160 11760 1.6607 31.7076 52.2792 85.6995 85.7661
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 60 630 0.001024 2048 0 2160 12032 1.66442 71.7619 52.4414 125.923 125.989
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 60 630 0.001024 2048 0 2160 11904 1.66131 49.2524 52.3106 103.276 103.34
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 60 630 0.001024 2048 0 2160 11904 1.66301 40.9455 52.4463 95.1073 95.1664
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 60 630 0.001024 2048 0 2160 11776 1.66058 36.7929 52.2643 90.7698 90.8351
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 60 630 0.001024 2048 0 2160 11520 1.64659 33.7864 51.7548 87.2418 87.3083
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 64 630 0.001024 2048 0 2176 12032 1.66765 62.3923 52.5545 116.666 116.727
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 64 630 0.001024 2048 0 2176 11968 1.66634 40.4596 52.4621 94.6416 94.7055
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 64 630 0.001024 2048 0 2176 11904 1.66192 34.1293 52.3683 88.2134 88.2788
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 64 630 0.001024 2048 0 2176 11904 1.66304 29.8537 52.4186 83.9878 84.0487
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 64 630 0.001024 2048 0 2176 12000 1.66698 80.9103 52.4301 135.061 135.125
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 64 630 0.001024 2048 0 2176 11920 1.66298 50.3278 52.3755 104.417 104.483
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 64 630 0.001024 2048 0 2176 11880 1.66202 41.3149 52.3788 95.4076 95.472
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 64 630 0.001024 2048 0 2176 11840 1.66243 36.5773 52.3259 90.6178 90.6813
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 10 64 630 0.001024 2048 0 2176 11800 1.66093 32.1087 52.3321 86.1563 86.2187
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 64 630 0.001024 2048 0 2176 12000 1.66339 76.5612 52.4995 130.774 130.839
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 64 630 0.001024 2048 0 2176 11904 1.66454 48.98 52.325 103.024 103.089
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 64 630 0.001024 2048 0 2176 11808 1.6601 39.9524 52.2429 93.9063 93.9707
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 64 630 0.001024 2048 0 2176 11712 1.65859 34.8092 52.0663 88.5842 88.65
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 64 630 0.001024 2048 0 2176 11760 1.66093 30.9801 52.3684 85.0627 85.1245
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 64 630 0.001024 2048 0 2176 11984 1.66547 71.0038 52.4208 125.142 125.204
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 64 630 0.001024 2048 0 2176 11872 1.66058 46.7988 52.3279 100.839 100.901
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 64 630 0.001024 2048 0 2176 11760 1.65725 37.9349 52.1873 91.8305 91.8958
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 64 630 0.001024 2048 0 2176 11648 1.65274 32.6018 51.9921 86.2961 86.3617
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 64 630 0.001024 2048 0 2176 11760 1.66502 29.6245 52.4808 83.8216 83.8855
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 64 630 0.001024 2048 0 2176 11968 1.66458 71.2233 52.4545 125.395 125.459
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 64 630 0.001024 2048 0 2176 11904 1.66461 48.2884 52.4207 102.427 102.49
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 64 630 0.001024 2048 0 2176 11712 1.65638 39.7435 52.0541 93.5054 93.5702
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 64 630 0.001024 2048 0 2176 11776 1.66646 35.362 52.4509 89.5307 89.5924
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 64 630 0.001024 2048 0 2176 11520 1.65027 32.3252 51.8972 85.9241 85.9873
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 16 64 630 0.001024 2048 0 2176 11520 1.65888 30.8436 52.1137 84.6685 84.7329
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 4 128 630 0.001024 2048 0 2176 12048 1.6704 62.0769 52.534 116.335 116.398
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 128 630 0.001024 2048 0 2176 12032 1.66934 68.8028 52.5434 123.067 123.135
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 128 630 0.001024 2048 0 2176 11968 1.66685 45.5926 52.41 99.7204 99.785
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 128 630 0.001024 2048 0 2176 11904 1.65962 37.5952 52.3321 91.6398 91.7052
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 128 630 0.001024 2048 0 2176 11904 1.66502 34.1252 52.4612 88.3036 88.3684
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 8 128 630 0.001024 2048 0 2176 11840 1.66502 30.8284 52.3736 84.9173 84.9814
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 8 128 630 0.001024 2048 0 2176 11712 1.65728 28.7523 52.1103 82.5713 82.6349
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 128 630 0.001024 2048 0 2176 11648 1.65478 25.6717 51.9794 79.3577 79.4247
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 16 8 128 630 0.001024 2048 0 2176 11776 1.66544 25.637 52.4054 79.7573 79.8231
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 60 630 0.001024 2048 0 2160 11872 1.66538 25.7044 52.4846 79.9054 79.9707
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 64 630 0.001024 2048 0 2176 11648 1.6488 24.7132 51.9707 78.3886 78.4559
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 50 630 0.001024 2048 0 2150 11760 1.65152 25.1696 52.1909 79.0661 79.132
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 48 630 0.001024 2048 0 2160 11760 1.66294 24.7504 52.326 78.7907 78.8539
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 32 630 0.001024 2048 0 2144 12032 1.66317 28.8971 52.5092 83.1217 83.1863
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 20 32 630 0.001024 2048 0 2144 11520 1.65427 39.3767 52.066 93.1465 93.2127
