# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 50 1790 6.4e-05 4096 4.58561e-41 1500 383616 69.7385 1859.97 2096.27 4026.04 4026.09
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 50 1790 6.4e-05 4096 4.55842e-41 1500 383616 69.7237 1531.08 2095.47 3696.33 3696.39
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 18 50 1790 6.4e-05 4096 4.56991e-41 1500 383328 69.7114 1450.21 2094.03 3614 3614.06
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 18 50 1790 6.4e-05 4096 4.56851e-41 1500 383400 69.7447 1321.15 2094.54 3485.5 3485.55
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 50 1790 6.4e-05 4096 4.55674e-41 1500 383680 69.7549 2522.98 2094.71 4687.5 4687.55
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 50 1790 6.4e-05 4096 4.58631e-41 1500 383520 69.7333 1739.42 2096.16 3905.37 3905.43
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 50 1790 6.4e-05 4096 4.57524e-41 1500 383520 69.7459 1495.1 2096.61 3661.52 3661.57
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 20 50 1790 6.4e-05 4096 4.57636e-41 1500 383360 69.734 1362.35 2096.04 3528.18 3528.24
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 20 50 1790 6.4e-05 4096 4.59037e-41 1500 383200 69.716 1315.96 2096.07 3481.8 3481.86
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 60 1790 6.4e-05 4096 4.56865e-41 1500 383776 69.7487 2033.86 2096.73 4200.39 4200.45
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 60 1790 6.4e-05 4096 4.55604e-41 1500 383744 69.7487 1329.9 2096.8 3496.51 3496.56
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 60 1790 6.4e-05 4096 4.57146e-41 1500 383712 69.746 1070.01 2094.73 3234.54 3234.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 60 1790 6.4e-05 4096 4.56823e-41 1500 383616 69.7569 930.306 2096.62 3096.74 3096.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 60 1790 6.4e-05 4096 4.56501e-41 1500 383760 69.7238 2783.63 2095.26 4948.67 4948.72
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 60 1790 6.4e-05 4096 4.56837e-41 1500 383680 69.7446 1739.52 2096.47 3905.8 3905.86
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 60 1790 6.4e-05 4096 4.58897e-41 1500 383640 69.751 1417.03 2096.3 3583.14 3583.19
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 60 1790 6.4e-05 4096 4.55758e-41 1500 383520 69.7425 1199.45 2095.87 3365.11 3365.17
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 60 1790 6.4e-05 4096 4.58042e-41 1500 383760 69.7349 2553.38 2094.9 4718.07 4718.12
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 60 1790 6.4e-05 4096 4.57874e-41 1500 383712 69.7436 1607.41 2095.34 3772.55 3772.61
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 60 1790 6.4e-05 4096 4.59009e-41 1500 383616 69.7408 1322.29 2094.75 3486.84 3486.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 60 1790 6.4e-05 4096 4.57062e-41 1500 383616 69.7359 1194.78 2097.03 3361.6 3361.65
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 60 1790 6.4e-05 4096 4.56963e-41 1500 383520 69.7446 1033.57 2096.71 3200.08 3200.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 60 1790 6.4e-05 4096 4.55674e-41 1500 383768 69.737 2443.89 2097.09 4610.77 4610.83
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 60 1790 6.4e-05 4096 4.57202e-41 1500 383712 69.7325 1556.89 2095.03 3721.71 3721.77
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 60 1790 6.4e-05 4096 4.55884e-41 1500 383544 69.7264 1303.04 2096.61 3469.43 3469.49
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 60 1790 6.4e-05 4096 4.56725e-41 1500 383488 69.7385 1146.64 2095 3311.44 3311.49
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 60 1790 6.4e-05 4096 4.56249e-41 1500 383320 69.7277 1011.2 2094.43 3175.42 3175.48
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 60 1790 6.4e-05 4096 4.56095e-41 1500 383744 69.7591 2320.81 2095.29 4485.91 4485.96
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 60 1790 6.4e-05 4096 4.58309e-41 1500 383616 69.7484 1595.86 2094.93 3760.59 3760.64
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 60 1790 6.4e-05 4096 4.58393e-41 1500 383616 69.7385 1326.87 2096.52 3493.18 3493.24
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 60 1790 6.4e-05 4096 4.58056e-41 1500 383488 69.7426 1228.59 2096.66 3395.05 3395.11
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 60 1790 6.4e-05 4096 4.5758e-41 1500 383360 69.7487 1120.65 2114.77 3305.22 3305.28
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 64 1790 6.4e-05 4096 4.57146e-41 1472 383904 69.7034 1965.37 2094.96 4130.08 4130.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 64 1790 6.4e-05 4096 4.58897e-41 1472 383872 69.7139 1260.71 2096.76 3427.23 3427.29
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 64 1790 6.4e-05 4096 4.56725e-41 1472 383808 69.7115 1032.53 2096.58 3198.87 3198.93
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 64 1790 6.4e-05 4096 4.58771e-41 1472 383744 69.6856 896.829 2094.99 3061.56 3061.61
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 64 1790 6.4e-05 4096 4.57146e-41 1472 383920 69.6852 2636.27 2095.45 4801.46 4801.52
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 64 1790 6.4e-05 4096 4.56739e-41 1472 383840 69.6875 1608.35 2094.98 3773.07 3773.13
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 64 1790 6.4e-05 4096 4.57944e-41 1472 383760 69.6955 1332.55 2096.48 3498.78 3498.84
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 64 1790 6.4e-05 4096 4.55912e-41 1472 383680 69.6852 1142.42 2094.81 3306.97 3307.03
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 10 64 1790 6.4e-05 4096 4.58533e-41 1472 383600 69.6951 1042.27 2094.32 3206.34 3206.39
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 64 1790 6.4e-05 4096 4.58771e-41 1472 383904 69.6957 2426.02 2097.08 4592.86 4592.91
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 64 1790 6.4e-05 4096 4.56963e-41 1472 383808 69.6992 1515.02 2095.15 3679.92 3679.98
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 64 1790 6.4e-05 4096 4.58533e-41 1472 383760 69.7007 1250.91 2094.77 3415.44 3415.49
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 64 1790 6.4e-05 4096 4.58155e-41 1472 383616 69.6999 1112.27 2096.1 3278.13 3278.19
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 64 1790 6.4e-05 4096 4.55997e-41 1472 383520 69.6654 976.588 2093.79 3140.1 3140.16
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 64 1790 6.4e-05 4096 4.59065e-41 1472 383880 69.7012 2289.52 2095.5 4454.78 4454.83
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 64 1790 6.4e-05 4096 4.56179e-41 1472 383824 69.7087 1452.64 2096.75 3619.15 3619.21
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 64 1790 6.4e-05 4096 4.58617e-41 1472 383712 69.7037 1226.73 2095.03 3391.51 3391.58
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 64 1790 6.4e-05 4096 4.57748e-41 1472 383712 69.6996 1079.11 2096.72 3245.58 3245.64
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 64 1790 6.4e-05 4096 4.56501e-41 1472 383600 69.6973 954.652 2094.2 3118.6 3118.66
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 64 1790 6.4e-05 4096 4.57804e-41 1472 383872 69.6852 2265.35 2096.79 4431.88 4431.94
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 64 1790 6.4e-05 4096 4.56711e-41 1472 383744 69.7016 1533.16 2094.94 3697.86 3697.92
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 64 1790 6.4e-05 4096 4.58575e-41 1472 383616 69.7036 1273.17 2094.09 3437.03 3437.08
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 64 1790 6.4e-05 4096 4.58939e-41 1472 383488 69.6844 1171.25 2095.52 3336.51 3336.56
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 64 1790 6.4e-05 4096 4.58112e-41 1472 383360 69.6934 1080.98 2095.41 3246.14 3246.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 16 64 1790 6.4e-05 4096 4.57888e-41 1472 383232 69.7054 1026.34 2093.59 3189.69 3189.75
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 2 4 128 1790 6.4e-05 4096 4.59065e-41 1536 383648 69.7121 3866.92 2095.25 6031.94 6032
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 128 1790 6.4e-05 4096 4.55576e-41 1536 383616 69.7229 2270.53 2094.49 4434.8 4434.86
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 128 1790 6.4e-05 4096 4.55758e-41 1536 383552 69.7264 1468.07 2096.59 3634.44 3634.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 128 1790 6.4e-05 4096 4.5559e-41 1536 383520 69.7235 1201.17 2094.87 3365.82 3365.88
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 128 1790 6.4e-05 4096 4.58701e-41 1536 383488 69.7184 1073.36 2094.85 3237.98 3238.04
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 8 128 1790 6.4e-05 4096 4.58477e-41 1536 383360 69.722 984.044 2094.37 3148.18 3148.24
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 8 128 1790 6.4e-05 4096 4.57258e-41 1536 383424 69.716 909.775 2097 3076.55 3076.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 128 1790 6.4e-05 4096 4.58855e-41 1536 383264 69.7029 854.836 2114.83 3039.42 3039.48
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 16 8 128 1790 6.4e-05 4096 4.55828e-41 1536 383232 69.722 813.037 2094.71 2977.52 2977.57
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 14 8 60 1790 6.4e-05 4096 4.57608e-41 1500 383488 69.7431 3563.01 2096.71 5729.52 5729.58
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 64 1790 6.4e-05 4096 4.58883e-41 1472 383712 69.6946 742.944 2095.29 2907.98 2908.03
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 14 10 50 1790 6.4e-05 4096 4.58967e-41 1500 383320 69.7222 3635.11 2095.79 5800.68 5800.74
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 14 10 48 1790 6.4e-05 4096 4.56151e-41 1488 383600 69.7247 3565.73 2095.11 5730.62 5730.68
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 8 8 32 1790 6.4e-05 4096 4.57594e-41 1472 383744 69.6936 3484.27 2096.4 5650.42 5650.47
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 20 32 1790 6.4e-05 4096 4.55604e-41 1472 383040 69.6527 1326.43 2093.11 3489.25 3489.31
