# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 18 50 1630 0.000128 4096 4.55674e-41 3850 183240 34.9332 1625.78 1046.78 2707.55 2707.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 50 1630 0.000128 4096 4.56907e-41 3850 183840 34.9685 3105.65 1047.61 4188.28 4188.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 50 1630 0.000128 4096 4.58281e-41 3850 183680 35.013 2138.4 1047.22 3220.69 3220.74
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 50 1630 0.000128 4096 4.58533e-41 3850 183600 35.0095 1837.11 1048.08 2920.26 2920.31
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 20 50 1630 0.000128 4096 4.58967e-41 3850 183360 34.998 1670.52 1046.33 2751.91 2751.97
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 20 50 1630 0.000128 4096 4.58757e-41 3850 183200 34.9307 1612.22 1046.65 2693.85 2693.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 60 1630 0.000128 4096 4.56599e-41 3900 183744 35.0843 2533.49 1048.41 3617.04 3617.09
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 60 1630 0.000128 4096 4.57062e-41 3900 183680 35.0894 1653.89 1048.47 2737.51 2737.56
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 60 1630 0.000128 4096 4.55912e-41 3900 183648 35.0901 1330.94 1048.48 2414.57 2414.62
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 60 1630 0.000128 4096 4.57804e-41 3900 183552 35.0761 1159.3 1047.29 2241.72 2241.78
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 60 1630 0.000128 4096 4.55534e-41 3900 183720 35.085 3464 1048.44 4547.58 4547.63
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 60 1630 0.000128 4096 4.58897e-41 3900 183680 35.0875 2164.45 1048.45 3248.04 3248.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 60 1630 0.000128 4096 4.56837e-41 3900 183600 35.0707 1762.12 1048.09 2845.33 2845.38
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 60 1630 0.000128 4096 4.56977e-41 3900 183520 35.0726 1492.39 1048 2575.52 2575.58
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 60 1630 0.000128 4096 4.55674e-41 3900 183696 35.0945 3178.75 1047.63 4261.53 4261.59
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 60 1630 0.000128 4096 4.55983e-41 3900 183648 35.0845 1999.86 1047.63 3082.62 3082.68
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 60 1630 0.000128 4096 4.56389e-41 3900 183600 35.1007 1645.03 1048.46 2728.65 2728.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 60 1630 0.000128 4096 4.57902e-41 3900 183552 35.0899 1484.93 1047.24 2567.32 2567.38
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 60 1630 0.000128 4096 4.56865e-41 3900 183360 35.0658 1284.81 1046.47 2366.4 2366.46
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 60 1630 0.000128 4096 4.58477e-41 3900 183680 35.0882 3042.78 1047.4 4125.33 4125.38
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 60 1630 0.000128 4096 4.56529e-41 3900 183568 35.0679 1936.25 1046.9 3018.28 3018.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 60 1630 0.000128 4096 4.57468e-41 3900 183456 35.065 1622.47 1046.81 2704.41 2704.46
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 60 1630 0.000128 4096 4.58785e-41 3900 183456 35.0884 1426.15 1047.87 2509.16 2509.21
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 60 1630 0.000128 4096 4.58813e-41 3900 183400 35.0747 1258.37 1047.91 2341.42 2341.47
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 60 1630 0.000128 4096 4.57664e-41 3900 183680 35.0938 2857.15 1048.46 3940.76 3940.81
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 60 1630 0.000128 4096 4.57216e-41 3900 183552 35.0822 1949.58 1046.86 3031.58 3031.63
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 60 1630 0.000128 4096 4.58645e-41 3900 183552 35.09 1619.99 1048.22 2703.35 2703.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 60 1630 0.000128 4096 4.58463e-41 3900 183296 35.0673 1486.35 1046.17 2567.64 2567.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 60 1630 0.000128 4096 4.58743e-41 3900 183360 35.078 1358.56 1048 2441.69 2441.74
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 64 1630 0.000128 4096 4.58183e-41 3904 183744 35.0294 2494.82 1048.45 3578.36 3578.41
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 64 1630 0.000128 4096 4.58267e-41 3904 183680 35.0239 1598.79 1048.53 2682.4 2682.46
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 64 1630 0.000128 4096 4.56025e-41 3904 183648 35.023 1311.16 1048.3 2394.54 2394.59
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 64 1630 0.000128 4096 4.56809e-41 3904 183552 35.0205 1138.49 1047.34 2220.9 2220.96
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 64 1630 0.000128 4096 4.57608e-41 3904 183720 35.0024 3346.54 1048.59 4430.19 4430.24
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 64 1630 0.000128 4096 4.58239e-41 3904 183680 34.9772 2041.66 1047.35 3124.05 3124.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 64 1630 0.000128 4096 4.58673e-41 3904 183600 35.0515 1690.4 1047.52 2773.02 2773.07
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 64 1630 0.000128 4096 4.57244e-41 3904 183520 35.0075 1449.41 1047.35 2531.82 2531.88
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 10 64 1630 0.000128 4096 4.58967e-41 3904 183400 34.9584 1321.17 1046.76 2402.94 2403
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 64 1630 0.000128 4096 4.56851e-41 3904 183696 35.0255 3080.56 1048.42 4164.07 4164.13
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 64 1630 0.000128 4096 4.58351e-41 3904 183648 35.0166 1921.73 1048.22 3005.02 3005.07
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 64 1630 0.000128 4096 4.58112e-41 3904 183600 35.0208 1587.23 1047.43 2669.74 2669.79
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 64 1630 0.000128 4096 4.58253e-41 3904 183552 35.0142 1411.64 1048.41 2495.11 2495.16
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 64 1630 0.000128 4096 4.58449e-41 3904 183360 34.9574 1238.4 1046.76 2320.16 2320.22
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 64 1630 0.000128 4096 4.57538e-41 3904 183680 35.0517 2906.52 1047.43 3989.05 3989.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 64 1630 0.000128 4096 4.58309e-41 3904 183568 35.0365 1840.84 1048.08 2924 2924.05
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 64 1630 0.000128 4096 4.56165e-41 3904 183456 35.0485 1555.99 1047.78 2638.87 2638.92
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 64 1630 0.000128 4096 4.58197e-41 3904 183456 35.0065 1366.89 1048.08 2450.03 2450.09
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 64 1630 0.000128 4096 4.58365e-41 3904 183400 35.0188 1208.98 1047.2 2291.26 2291.31
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 64 1630 0.000128 4096 4.58785e-41 3904 183680 35.0228 2844.05 1047.45 3926.57 3926.63
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 64 1630 0.000128 4096 4.56683e-41 3904 183552 35.01 1906.12 1047.99 2989.17 2989.23
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 64 1630 0.000128 4096 4.5594e-41 3904 183552 35.0192 1581.27 1048.67 2665.01 2665.07
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 64 1630 0.000128 4096 4.58645e-41 3904 183296 34.9965 1446.16 1047.62 2528.84 2528.89
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 64 1630 0.000128 4096 4.56949e-41 3904 183360 35.0157 1333.7 1048.19 2416.96 2417.02
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 16 64 1630 0.000128 4096 4.56207e-41 3904 183168 34.9967 1256.07 1046.68 2337.8 2337.86
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 4 128 1630 0.000128 4096 4.55954e-41 3968 183568 35.1031 2520.75 1047.72 3603.63 3603.68
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 128 1630 0.000128 4096 4.56207e-41 3968 183552 35.115 2808.46 1047.83 3891.47 3891.52
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 128 1630 0.000128 4096 4.5587e-41 3968 183488 35.1172 1819.94 1047.52 2902.64 2902.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 128 1630 0.000128 4096 4.57216e-41 3968 183456 35.1143 1484.37 1047.54 2567.08 2567.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 128 1630 0.000128 4096 4.58127e-41 3968 183424 35.1048 1327.03 1048.41 2410.6 2410.66
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 8 128 1630 0.000128 4096 4.56949e-41 3968 183360 35.1004 1216.36 1047.16 2298.67 2298.72
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 8 128 1630 0.000128 4096 4.58869e-41 3968 183360 35.1437 1123.86 1047.53 2206.59 2206.64
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 128 1630 0.000128 4096 4.58659e-41 3968 183232 35.0961 1055.9 1047.88 2138.93 2138.99
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 16 8 128 1630 0.000128 4096 4.58799e-41 3968 183296 35.1014 1004.35 1047.37 2086.87 2086.93
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 60 1630 0.000128 4096 4.55674e-41 3900 183456 35.0745 963.578 1048.01 2046.72 2046.77
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 64 1630 0.000128 4096 4.59107e-41 3904 183456 35.0174 941.849 1048.05 2024.97 2025.03
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 50 1630 0.000128 4096 4.56095e-41 3850 183400 35.0044 954.295 1046.98 2036.34 2036.39
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 48 1630 0.000128 4096 4.57748e-41 3888 183400 35.0986 960.083 1047.72 2042.96 2043.01
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 32 1630 0.000128 4096 4.58869e-41 3872 183680 35.0988 1104.53 1048.37 2188.05 2188.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 20 32 1630 0.000128 4096 4.58715e-41 3872 183360 35.118 1669.28 1048.54 2752.99 2753.04
