# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 60 1510 0.000512 2048 4.55772e-41 720 46496 4.68211 65.0194 131.181 200.935 200.99
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 60 1510 0.000512 2048 4.58505e-41 720 46464 4.67866 43.5996 131.099 179.43 179.484
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 60 1510 0.000512 2048 4.56963e-41 720 46368 4.67021 38.1731 131.054 173.95 174.006
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 60 1510 0.000512 2048 4.56725e-41 720 46336 4.67581 34.0214 130.927 169.679 169.735
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 60 1510 0.000512 2048 4.56053e-41 720 46480 4.67341 85.46 131.182 221.366 221.422
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 60 1510 0.000512 2048 4.58575e-41 720 46400 4.67149 55.8531 131.08 191.656 191.712
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 60 1510 0.000512 2048 4.55758e-41 720 46320 4.67283 46.7847 130.85 182.36 182.417
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 60 1510 0.000512 2048 4.5587e-41 720 46240 4.65888 40.2412 130.867 175.82 175.875
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 60 1510 0.000512 2048 4.5559e-41 720 46464 4.67709 79.3272 131.186 215.24 215.294
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 60 1510 0.000512 2048 4.56515e-41 720 46368 4.67149 53.0438 131.041 188.807 188.862
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 60 1510 0.000512 2048 4.58785e-41 720 46368 4.68378 44.2696 131.077 180.085 180.138
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 60 1510 0.000512 2048 4.56641e-41 720 46272 4.6703 40.9596 130.931 176.613 176.671
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 60 1510 0.000512 2048 4.55604e-41 720 46080 4.65264 35.6885 130.545 170.942 170.996
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 60 1510 0.000512 2048 4.56389e-41 720 46424 4.67149 76.7089 131.095 212.526 212.581
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 60 1510 0.000512 2048 4.58127e-41 720 46368 4.67312 52.2424 130.975 187.941 188.001
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 60 1510 0.000512 2048 4.57104e-41 720 46200 4.65568 44.3228 130.674 179.708 179.761
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 60 1510 0.000512 2048 4.56697e-41 720 46144 4.65101 39.6164 130.676 174.994 175.052
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 60 1510 0.000512 2048 4.58757e-41 720 46200 4.67357 36.5487 130.962 172.234 172.288
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 60 1510 0.000512 2048 4.58351e-41 720 46464 4.68061 73.1364 131.21 209.079 209.133
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 60 1510 0.000512 2048 4.55548e-41 720 46336 4.66835 51.6825 130.899 187.302 187.357
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 60 1510 0.000512 2048 4.57594e-41 720 46272 4.67149 43.6786 131.028 179.43 179.484
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 60 1510 0.000512 2048 4.58855e-41 720 46080 4.6551 39.7638 130.696 175.168 175.222
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 60 1510 0.000512 2048 4.58225e-41 720 46080 4.66205 39.4179 130.869 175.002 175.057
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 64 1510 0.000512 2048 4.57314e-41 768 46336 4.67866 66.6514 131.183 202.565 202.62
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 64 1510 0.000512 2048 4.58827e-41 768 46272 4.67354 45.6991 131.081 181.504 181.559
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 64 1510 0.000512 2048 4.58225e-41 768 46272 4.67968 39.5428 131.089 175.363 175.417
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 64 1510 0.000512 2048 4.55534e-41 768 46208 4.6721 35.498 130.998 171.217 171.273
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 64 1510 0.000512 2048 4.56851e-41 768 46320 4.68595 88.9573 131.162 224.858 224.912
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 64 1510 0.000512 2048 4.57552e-41 768 46240 4.6688 56.1989 131.079 191.996 192.05
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 64 1510 0.000512 2048 4.59009e-41 768 46200 4.67251 47.7111 130.959 183.394 183.451
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 64 1510 0.000512 2048 4.56193e-41 768 46080 4.66739 42.8687 130.728 178.317 178.373
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 10 64 1510 0.000512 2048 4.57804e-41 768 46000 4.65715 39.3728 130.602 174.682 174.74
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 64 1510 0.000512 2048 4.55983e-41 768 46320 4.67558 82.6367 131.207 218.569 218.622
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 64 1510 0.000512 2048 4.58197e-41 768 46272 4.67997 54.7 131.088 190.522 190.575
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 64 1510 0.000512 2048 4.57412e-41 768 46224 4.67578 45.4943 131.179 181.4 181.455
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 64 1510 0.000512 2048 4.57986e-41 768 46080 4.67107 41.2194 130.926 176.868 176.922
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 12 64 1510 0.000512 2048 4.55758e-41 768 46080 4.67558 36.3453 130.975 172.047 172.102
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 64 1510 0.000512 2048 4.57412e-41 768 46312 4.67968 78.0083 131.105 213.845 213.898
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 64 1510 0.000512 2048 4.5709e-41 768 46256 4.67763 51.4901 131.055 187.272 187.332
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 64 1510 0.000512 2048 4.56081e-41 768 46200 4.676 45.2481 131.181 181.156 181.21
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 64 1510 0.000512 2048 4.57762e-41 768 46144 4.68125 41.0936 131.084 176.91 176.966
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 14 64 1510 0.000512 2048 4.55912e-41 768 45920 4.65904 36.395 130.633 171.739 171.798
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 64 1510 0.000512 2048 4.5751e-41 768 46272 4.67754 76.2208 131.106 212.056 212.112
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 64 1510 0.000512 2048 4.58617e-41 768 46208 4.67462 53.377 131.127 189.235 189.29
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 64 1510 0.000512 2048 4.58491e-41 768 46080 4.67539 46.2049 130.95 181.886 181.942
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 64 1510 0.000512 2048 4.5772e-41 768 46080 4.67526 41.9816 131.014 177.722 177.778
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 16 64 1510 0.000512 2048 4.58631e-41 768 45760 4.65306 39.0449 130.433 174.182 174.239
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 16 64 1510 0.000512 2048 4.58617e-41 768 45696 4.65437 37.5005 130.435 172.643 172.699
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 4 128 1510 0.000512 2048 4.55884e-41 768 46352 4.6799 67.3116 131.085 203.133 203.186
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 128 1510 0.000512 2048 4.57776e-41 768 46336 4.68166 74.4053 131.191 210.332 210.387
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 128 1510 0.000512 2048 4.56781e-41 768 46272 4.67763 52.0868 131.123 187.94 188.002
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 128 1510 0.000512 2048 4.5779e-41 768 46272 4.68179 43.5596 131.182 179.474 179.529
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 128 1510 0.000512 2048 4.58211e-41 768 46208 4.67558 38.3202 131 174.045 174.101
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 8 128 1510 0.000512 2048 4.57762e-41 768 46080 4.66534 36.7252 130.741 172.182 172.239
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 8 128 1510 0.000512 2048 4.57104e-41 768 46080 4.67158 35.4363 130.912 171.072 171.127
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 128 1510 0.000512 2048 4.56067e-41 768 46144 4.67354 33.7705 131.101 169.595 169.649
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 16 8 128 1510 0.000512 2048 4.56277e-41 768 46080 4.67965 30.6532 131.089 166.478 166.534
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 60 1510 0.000512 2048 4.58505e-41 720 46144 4.65853 29.3067 130.773 164.787 164.84
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 8 64 1510 0.000512 2048 4.58855e-41 768 46144 4.68154 29.9074 131.082 165.722 165.778
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 50 1510 0.000512 2048 4.56557e-41 750 45920 4.64982 30.6598 130.477 165.838 165.895
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 14 10 48 1510 0.000512 2048 4.56109e-41 720 46200 4.67178 29.6766 130.971 165.368 165.425
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 8 32 1510 0.000512 2048 4.58659e-41 736 46336 4.68214 33.4787 131.175 169.388 169.446
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 12 20 32 1510 0.000512 2048 4.55744e-41 736 45600 4.62646 46.2265 130.148 181.054 181.109
